日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"28,214","810,771",28.65,29.15,28.55,29.15,0.45,53.0
113/10/04,"74,258","2,154,029",29.1,29.35,28.55,28.65,-0.5,102.0
113/10/07,"21,931","629,497",28.55,28.95,28.55,28.55,-0.1,59.0
113/10/08,"48,490","1,386,110",28.55,28.75,28.5,28.75,0.2,66.0
113/10/09,"42,269","1,206,426",28.95,28.95,28.3,28.3,-0.45,68.0
113/10/11,"51,522","1,457,526",28.0,28.5,28.0,28.25,-0.05,66.0
113/10/14,"20,411","577,600",28.3,28.35,28.2,28.3,0.05,81.0
113/10/15,"36,449","1,024,472",28.3,28.4,28.0,28.05,-0.25,59.0
113/10/16,"49,014","1,365,689",28.05,28.05,27.8,27.85,-0.2,83.0
113/10/17,"89,623","2,484,784",27.75,27.85,27.6,27.8,-0.05,83.0
113/10/18,"21,694","601,252",28.0,28.0,27.6,27.7,-0.1,47.0
113/10/21,"85,270","2,338,856",27.5,27.85,27.3,27.5,-0.2,72.0
113/10/22,"51,422","1,402,177",27.5,27.5,27.2,27.3,-0.2,86.0
113/10/23,"51,417","1,405,973",27.8,27.8,27.2,27.2,-0.1,54.0
113/10/24,"179,277","5,024,593",27.5,28.7,27.45,28.2,1.0,173.0
113/10/25,"89,824","2,554,859",28.25,28.8,27.95,28.15,-0.05,103.0
113/10/28,"44,199","1,231,253",28.05,28.15,27.75,27.85,-0.3,62.0
113/10/29,"22,023","609,640",27.55,27.9,27.55,27.65,-0.2,28.0
113/10/30,"7,178","198,306",27.6,27.65,27.6,27.6,-0.05,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
