日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"12,824,247","977,228,956",77.2,77.4,75.3,75.8,-1.0,"7,946"
112/09/04,"13,928,305","1,072,335,377",75.6,77.9,75.3,77.9,2.1,"9,189"
112/09/05,"15,532,747","1,200,691,357",77.5,78.4,75.6,78.2,0.3,"9,984"
112/09/06,"17,019,415","1,344,714,750",78.7,79.8,77.9,79.8,1.6,"11,198"
112/09/07,"18,964,423","1,505,477,830",78.6,80.7,77.6,78.9,-0.9,"13,048"
112/09/08,"8,356,541","657,470,616",78.4,79.4,77.7,79.0,0.1,"6,633"
112/09/11,"12,387,666","958,556,092",79.0,79.0,76.2,76.9,-2.1,"8,819"
112/09/12,"10,872,792","845,716,857",76.6,78.8,76.2,78.1,1.2,"6,876"
112/09/13,"11,043,335","850,034,588",77.6,78.3,76.1,76.8,-1.3,"8,401"
112/09/14,"16,591,097","1,295,453,993",77.5,79.7,77.0,78.0,1.2,"10,761"
112/09/15,"30,126,793","2,421,950,898",77.9,81.4,77.7,80.9,2.9,"17,404"
112/09/18,"16,494,479","1,315,016,524",80.1,80.6,78.6,79.6,-1.3,"11,216"
112/09/19,"24,680,623","2,000,495,036",79.4,82.4,78.7,81.0,1.4,"15,454"
112/09/20,"44,113,507","3,497,922,928",82.2,83.0,76.3,76.8,-4.2,"29,651"
112/09/21,"32,067,309","2,376,285,128",75.7,75.7,73.1,74.6,-2.2,"19,017"
112/09/22,"25,690,981","1,966,612,928",74.1,77.5,73.8,77.5,2.9,"16,794"
112/09/25,"13,834,419","1,079,873,455",78.2,79.0,77.5,77.6,0.1,"10,033"
112/09/26,"9,246,919","718,275,824",78.3,78.8,76.7,77.1,-0.5,"6,753"
112/09/27,"10,667,377","820,470,537",76.6,77.6,76.2,77.6,0.5,"7,861"
112/09/28,"17,598,095","1,348,292,489",77.6,78.5,75.6,76.0,-1.6,"10,391"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
