日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"9,072,628","692,314,815",76.9,77.4,75.6,76.4,0.1,"6,243"
112/11/02,"12,264,451","972,327,407",77.7,80.2,77.6,79.7,3.3,"7,408"
112/11/03,"12,824,911","1,032,802,684",80.5,81.7,78.9,80.7,1.0,"9,897"
112/11/06,"23,222,211","1,930,677,163",81.5,84.2,81.5,83.4,2.7,"14,715"
112/11/07,"10,527,130","869,971,949",83.4,83.4,82.1,82.7,-0.7,"10,718"
112/11/08,"10,946,944","912,963,106",83.2,84.0,82.0,83.3,0.6,"6,909"
112/11/09,"8,946,636","747,927,304",83.9,84.6,82.9,83.8,0.5,"7,160"
112/11/10,"5,007,675","412,082,969",83.4,83.4,81.6,81.9,-1.9,"4,146"
112/11/13,"27,068,324","2,330,932,273",83.3,87.4,83.2,86.7,4.8,"18,064"
112/11/14,"20,084,383","1,769,077,636",87.4,88.9,86.8,88.0,1.3,"16,609"
112/11/15,"29,950,371","2,563,647,292",90.0,90.0,83.8,83.8,-4.2,"26,709"
112/11/16,"6,734,371","566,109,551",84.1,84.6,83.3,84.2,0.4,"4,405"
112/11/17,"7,429,711","632,493,077",84.2,85.5,84.2,85.1,0.9,"4,837"
112/11/20,"10,049,410","836,597,202",84.7,84.7,82.6,83.1,-2.0,"7,819"
112/11/21,"10,007,014","833,360,716",84.0,84.4,82.6,82.7,-0.4,"6,998"
112/11/22,"8,603,502","703,986,855",82.8,82.8,81.1,81.6,-1.1,"6,478"
112/11/23,"6,623,900","544,275,964",82.1,83.5,81.5,82.1,0.5,"4,597"
112/11/24,"5,134,069","418,449,649",82.5,82.5,80.8,81.5,-0.6,"3,784"
112/11/27,"5,589,532","454,102,031",81.5,82.3,80.6,80.8,-0.7,"4,436"
112/11/28,"7,588,624","626,494,868",81.2,83.3,81.1,83.0,2.2,"5,516"
112/11/29,"10,464,165","859,816,848",83.0,83.9,81.4,81.4,-1.6,"8,168"
112/11/30,"11,624,036","957,458,618",81.6,82.9,80.8,82.8,1.4,"6,566"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
