日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/10/03,"7,058,784","214,766,199",30.55,30.65,30.1,30.55,-0.25,"3,322"
111/10/04,"6,070,397","189,343,738",30.95,31.45,30.9,31.3,0.75,"3,184"
111/10/05,"8,786,319","282,991,669",31.85,32.55,31.8,32.15,0.85,"4,997"
111/10/06,"11,114,046","350,402,961",32.25,32.3,31.25,31.5,-0.65,"4,779"
111/10/07,"4,160,074","131,006,342",31.4,31.75,31.2,31.5,0.0,"2,324"
111/10/11,"9,365,817","285,049,959",30.8,30.8,30.15,30.3,-1.2,"4,650"
111/10/12,"7,097,597","213,867,731",30.25,30.4,29.75,30.2,-0.1,"3,558"
111/10/13,"5,067,752","151,547,999",30.3,30.4,29.65,29.7,-0.5,"2,918"
111/10/14,"7,290,716","225,731,010",30.35,31.25,30.35,31.15,1.45,"3,828"
111/10/17,"5,953,355","182,499,339",30.65,31.0,30.3,30.9,-0.25,"3,093"
111/10/18,"6,662,058","209,496,365",31.3,31.8,31.25,31.5,0.6,"3,833"
111/10/19,"5,592,622","175,417,777",31.5,31.8,31.0,31.0,-0.5,"2,998"
111/10/20,"11,645,994","370,061,147",30.9,32.3,30.65,32.3,1.3,"3,222"
111/10/21,"5,565,176","177,964,016",31.9,32.15,31.55,31.65,-0.65,"2,502"
111/10/24,"3,353,723","107,650,330",32.05,32.3,31.9,32.0,0.35,"2,112"
111/10/25,"3,130,588","99,326,705",32.0,32.4,31.5,31.5,-0.5,"1,831"
111/10/26,"3,745,822","119,251,477",31.9,32.0,31.5,31.85,0.35,"2,040"
111/10/27,"7,748,469","253,448,598",32.05,32.95,32.05,32.85,1.0,"4,856"
111/10/28,"4,086,186","131,774,192",32.65,32.65,32.05,32.05,-0.8,"3,071"
111/10/31,"6,148,858","199,959,653",32.5,32.8,32.15,32.7,0.65,"2,411"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
