日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"48,000","1,658,800",34.0,34.85,33.6,34.6,0.45,37.0
111/11/02,"26,040","898,834",34.5,34.95,34.45,34.5,-0.1,22.0
111/11/03,"4,011","135,968",33.8,33.95,33.8,33.9,-0.6,6.0
111/11/04,"9,000","302,800",33.4,33.9,33.4,33.9,0.0,9.0
111/11/07,"22,179","755,118",33.9,34.5,33.9,34.4,0.5,18.0
111/11/08,"16,000","549,550",34.4,34.5,33.9,34.5,0.1,10.0
111/11/09,"31,000","1,070,600",34.05,34.8,34.05,34.8,0.3,11.0
111/11/10,"10,001","344,534",34.45,34.5,34.25,34.4,-0.4,8.0
111/11/11,"89,074","3,057,758",34.5,34.65,33.9,34.35,-0.05,42.0
111/11/14,"41,252","1,420,717",34.35,34.5,34.35,34.45,0.1,26.0
111/11/15,"30,655","1,038,804",33.9,34.35,33.7,33.8,-0.65,41.0
111/11/16,"22,337","757,856",33.7,34.2,33.65,33.65,-0.15,18.0
111/11/17,"9,003","306,602",34.15,34.2,33.7,33.7,0.05,11.0
111/11/18,"25,913","874,124",33.75,34.15,33.55,33.55,-0.15,23.0
111/11/21,"5,600","188,530",33.55,33.75,33.55,33.65,0.1,5.0
111/11/22,"27,162","917,349",34.1,34.1,33.65,33.65,0.0,34.0
111/11/23,"12,000","407,450",34.05,34.1,33.65,34.1,0.45,7.0
111/11/24,"59,365","2,044,144",34.0,35.1,34.0,35.1,1.0,53.0
111/11/25,"26,301","909,633",34.5,35.0,34.3,34.4,-0.7,59.0
111/11/28,"57,345","1,969,198",35.0,35.0,33.9,34.5,0.1,155.0
111/11/29,"19,757","679,989",34.5,34.5,34.05,34.35,-0.15,68.0
111/11/30,"29,130","1,002,045",34.45,34.5,34.2,34.5,0.15,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
