日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"21,144","732,821",34.7,34.8,34.55,34.8,-0.25,32.0
110/06/02,"12,711","440,579",34.8,34.8,34.6,34.6,-0.2,15.0
110/06/03,"32,437","1,122,988",34.6,35.0,34.5,34.6,0.0,33.0
110/06/04,"19,020","654,916",34.75,34.75,34.3,34.4,-0.2,18.0
110/06/07,"42,218","1,443,712",34.1,34.9,34.1,34.3,-0.1,26.0
110/06/08,"29,001","991,733",35.1,35.1,34.0,34.0,-0.3,29.0
110/06/09,"19,049","650,703",34.2,34.5,34.05,34.4,0.4,20.0
110/06/10,"22,718","776,452",34.15,34.5,34.05,34.5,0.1,18.0
110/06/11,"25,820","884,080",34.2,34.65,34.15,34.2,-0.3,21.0
110/06/15,"15,045","516,885",34.45,34.7,34.25,34.25,0.05,20.0
110/06/16,"17,783","610,478",34.3,34.4,34.25,34.4,0.15,16.0
110/06/17,"26,435","913,815",34.3,34.8,34.1,34.8,0.4,30.0
110/06/18,"96,369","3,337,691",34.05,35.1,34.05,34.9,0.1,78.0
110/06/21,"62,229","2,133,208",34.85,34.85,34.0,34.15,-0.75,57.0
110/06/22,"45,096","1,540,906",34.15,34.25,34.1,34.15,0.0,32.0
110/06/23,"46,930","1,623,937",34.15,35.0,34.15,35.0,0.85,36.0
110/06/24,"155,930","5,426,227",35.0,35.0,34.7,34.8,-0.2,9.0
110/06/25,"168,068","5,900,530",35.0,36.5,34.6,34.9,0.1,86.0
110/06/28,"36,266","1,275,716",35.05,35.45,35.05,35.2,0.3,40.0
110/06/29,"64,504","2,281,645",35.2,35.65,35.0,35.0,-0.2,42.0
110/06/30,"70,438","2,527,284",34.65,37.0,34.5,35.45,0.45,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
