日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"3,204,407","258,316,718",73.6,82.7,73.6,82.7,7.5,"1,945"
113/11/04,"4,378,783","348,163,011",83.5,85.5,76.0,76.3,-6.4,"3,463"
113/11/05,"1,230,565","95,496,804",77.1,79.0,76.1,77.6,1.3,"1,032"
113/11/06,"1,083,836","82,554,245",77.6,78.5,75.2,75.3,-2.3,873
113/11/07,"689,769","52,913,861",75.1,77.3,75.1,77.3,2.0,599
113/11/08,"4,038,003","318,642,168",79.5,84.0,75.0,75.5,-1.8,"3,169"
113/11/11,"3,029,997","240,653,216",76.4,82.9,75.2,80.0,4.5,"2,415"
113/11/12,"1,961,749","156,306,983",80.0,82.6,76.9,79.6,-0.4,"2,481"
113/11/13,"1,062,241","83,866,227",79.4,80.3,78.0,78.0,-1.6,"1,315"
113/11/14,"714,887","55,619,391",78.3,79.1,77.2,77.3,-0.7,980
113/11/15,"2,679,728","217,972,033",78.0,84.2,77.8,79.4,2.1,"2,332"
113/11/18,"2,469,665","197,977,141",79.4,83.0,78.3,79.0,-0.4,"2,305"
113/11/19,"1,341,038","107,448,406",79.2,81.0,78.6,80.8,1.8,"1,019"
113/11/20,"1,584,867","128,562,970",81.0,83.0,80.1,80.6,-0.2,"1,652"
113/11/21,"2,019,106","167,174,755",80.9,84.7,80.3,82.7,2.1,"1,790"
113/11/22,"1,624,841","133,153,282",82.8,84.0,80.1,80.1,-2.6,"1,365"
113/11/25,"733,552","59,224,530",81.4,81.7,79.2,81.1,1.0,911
113/11/26,"634,909","51,556,448",82.0,82.3,80.6,80.9,-0.2,772
113/11/27,"1,803,545","139,066,372",81.0,81.1,75.2,75.2,-5.7,"1,738"
113/11/28,"781,252","59,306,326",75.4,77.6,74.3,76.0,0.8,"1,151"
113/11/29,"692,706","53,297,719",75.4,78.4,75.0,77.3,1.3,556
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
