日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"34,022","1,071,688",31.3,31.8,31.3,31.75,0.45,29.0
112/12/04,"63,050","1,981,785",31.7,31.7,31.35,31.35,-0.4,55.0
112/12/05,"25,560","799,274",31.3,31.35,31.2,31.35,0.0,26.0
112/12/06,"32,596","1,019,569",31.35,31.35,31.2,31.2,-0.15,22.0
112/12/07,"82,972","2,577,992",31.2,31.3,30.95,31.15,-0.05,57.0
112/12/08,"30,043","941,445",31.15,31.6,31.15,31.6,0.45,30.0
112/12/11,"29,227","919,451",31.9,31.9,31.2,31.4,-0.2,25.0
112/12/12,"457,581","14,717,392",31.8,33.4,31.5,31.8,0.4,491.0
112/12/13,"131,897","4,161,589",32.3,32.3,31.3,31.45,-0.35,229.0
112/12/14,"169,990","5,350,115",31.8,31.8,31.3,31.5,0.05,116.0
112/12/15,"74,499","2,336,554",31.55,31.55,31.25,31.35,-0.15,53.0
112/12/18,"24,213","759,756",31.45,31.45,31.3,31.3,-0.05,22.0
112/12/19,"41,000","1,280,900",31.35,31.35,31.2,31.2,-0.1,28.0
112/12/20,"4,953,848","156,408,810",31.25,32.9,31.2,31.4,0.2,362.0
112/12/21,"110,438","3,462,986",31.6,31.6,31.25,31.6,0.2,63.0
112/12/22,"107,796","3,415,541",31.45,32.3,31.4,31.6,0.0,138.0
112/12/25,"120,706","3,813,960",31.5,32.15,31.5,31.7,0.1,79.0
112/12/26,"102,696","3,242,020",31.7,31.8,31.45,31.7,0.0,117.0
112/12/27,"170,011","5,359,946",31.5,31.75,31.45,31.7,0.0,103.0
112/12/28,"250,601","7,900,664",31.85,31.85,31.45,31.7,0.0,148.0
112/12/29,"163,231","5,144,716",31.7,31.7,31.5,31.65,-0.05,138.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
