日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"1,588,442","10,586,941",6.69,6.74,6.62,6.67,0.05,612
111/03/02,"2,295,451","15,111,670",6.63,6.65,6.56,6.58,-0.09,850
111/03/03,"2,937,460","19,223,198",6.59,6.64,6.51,6.51,-0.07,885
111/03/04,"2,605,256","16,769,853",6.49,6.52,6.42,6.42,-0.09,916
111/03/07,"5,352,183","33,143,098",6.38,6.38,6.11,6.15,-0.27,"1,534"
111/03/08,"4,169,452","25,275,239",6.02,6.18,6.02,6.03,-0.12,"1,165"
111/03/09,"3,328,848","20,392,921",6.1,6.2,6.03,6.18,0.15,"1,271"
111/03/10,"2,459,064","15,343,674",6.26,6.31,6.19,6.19,0.01,828
111/03/11,"2,736,999","16,691,766",6.14,6.21,6.07,6.1,-0.09,844
111/03/14,"3,481,669","21,090,025",6.1,6.12,6.03,6.03,-0.07,849
111/03/15,"5,307,689","31,517,385",6.03,6.08,5.9,5.9,-0.13,"1,527"
111/03/16,"4,446,826","26,838,895",6.0,6.15,5.95,6.14,0.24,"1,351"
111/03/17,"4,061,394","24,954,696",6.2,6.24,6.1,6.15,0.01,"1,145"
111/03/18,"5,426,816","34,069,414",6.13,6.39,6.12,6.39,0.24,"1,256"
111/03/21,"3,452,939","22,116,685",6.41,6.52,6.34,6.45,0.06,966
111/03/22,"2,673,433","17,133,853",6.5,6.5,6.34,6.35,-0.1,693
111/03/23,"2,150,924","13,700,950",6.38,6.42,6.32,6.35,0.0,585
111/03/24,"1,722,408","10,951,667",6.43,6.43,6.33,6.35,0.0,558
111/03/25,"2,387,196","15,070,392",6.34,6.38,6.28,6.29,-0.06,581
111/03/28,"2,505,799","15,605,453",6.29,6.35,6.18,6.24,-0.05,729
111/03/29,"3,041,751","18,826,299",6.24,6.33,6.13,6.13,-0.11,735
111/03/30,"5,358,865","32,895,117",6.04,6.2,6.04,6.2,0.07,"1,087"
111/03/31,"3,174,976","19,505,762",6.23,6.23,6.1,6.14,-0.06,728
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
