日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"6,128,754","45,534,189",7.57,7.57,7.37,7.37,-0.2,"1,460"
110/12/02,"9,266,257","66,575,031",7.4,7.4,7.1,7.15,-0.22,"2,613"
110/12/03,"12,817,346","90,441,974",7.21,7.28,6.99,7.05,-0.1,"3,106"
110/12/06,"5,646,318","40,141,555",7.08,7.18,7.08,7.09,0.04,"1,418"
110/12/07,"3,595,347","25,386,350",7.14,7.14,7.04,7.06,-0.03,"1,051"
110/12/08,"3,500,338","24,671,763",7.19,7.19,7.0,7.01,-0.05,"1,159"
110/12/09,"3,470,510","24,399,918",7.02,7.09,6.98,7.04,0.03,911
110/12/10,"3,360,039","23,573,770",7.04,7.07,6.99,7.0,-0.04,933
110/12/13,"3,235,105","22,788,236",7.05,7.11,7.0,7.08,0.08,939
110/12/14,"8,805,992","61,374,348",7.09,7.16,6.86,6.86,-0.22,"2,365"
110/12/15,"3,742,418","25,683,844",6.84,6.93,6.82,6.84,-0.02,"1,174"
110/12/16,"5,133,553","34,978,526",6.9,6.9,6.75,6.75,-0.09,"1,532"
110/12/17,"4,532,913","30,398,674",6.74,6.81,6.66,6.68,-0.07,"1,175"
110/12/20,"3,303,224","21,934,740",6.71,6.77,6.6,6.61,-0.07,988
110/12/21,"7,561,194","49,490,182",6.61,6.75,6.42,6.73,0.12,"2,138"
110/12/22,"9,389,409","65,380,760",6.78,7.08,6.74,6.9,0.17,"2,589"
110/12/23,"2,583,532","17,778,436",6.99,6.99,6.81,6.88,-0.02,720
110/12/24,"7,003,098","49,606,169",6.9,7.16,6.9,7.11,0.23,"1,777"
110/12/27,"4,668,508","33,291,369",7.11,7.19,7.07,7.1,-0.01,"1,248"
110/12/28,"2,885,175","20,322,191",7.16,7.16,7.0,7.01,-0.09,799
110/12/29,"9,179,247","66,533,616",7.02,7.39,7.0,7.3,0.29,"2,541"
110/12/30,"3,744,515","27,125,801",7.3,7.4,7.18,7.2,-0.1,"1,199"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
