日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"779,896","2,344,812",3.04,3.05,2.98,3.03,-0.01,139
113/07/02,"2,224,106","6,590,876",3.03,3.03,2.93,2.98,-0.05,245
113/07/03,"676,906","2,023,447",2.98,3.02,2.94,2.99,0.01,151
113/07/04,"2,397,404","7,039,295",3.01,3.01,2.9,2.93,-0.06,315
113/07/05,"1,083,198","3,172,293",2.98,2.98,2.91,2.93,0.0,197
113/07/08,"2,655,644","7,680,670",2.94,2.94,2.86,2.91,-0.02,289
113/07/09,"1,618,307","4,636,814",2.89,2.91,2.84,2.9,-0.01,221
113/07/10,"2,933,985","9,008,148",2.9,3.19,2.88,3.19,0.29,482
113/07/11,"5,907,636","20,470,609",3.42,3.5,3.34,3.5,0.31,"1,178"
113/07/12,"3,951,173","13,763,157",3.6,3.6,3.39,3.43,-0.07,698
113/07/15,"2,970,860","10,298,245",3.43,3.6,3.36,3.59,0.16,396
113/07/16,"5,263,037","20,096,367",3.56,3.94,3.53,3.88,0.29,"1,042"
113/07/17,"4,030,279","15,888,859",3.88,3.99,3.85,3.88,0.0,659
113/07/18,"1,410,972","5,461,239",3.9,3.96,3.81,3.88,0.0,366
113/07/19,"2,104,096","7,902,308",3.93,3.93,3.63,3.75,-0.13,480
113/07/22,"1,721,415","5,982,913",3.75,3.77,3.38,3.48,-0.27,425
113/07/23,"792,907","2,769,136",3.48,3.6,3.47,3.48,0.0,158
113/07/26,"706,394","2,433,594",3.46,3.53,3.38,3.51,0.03,151
113/07/29,"523,260","1,815,694",3.45,3.55,3.44,3.48,-0.03,126
113/07/30,"804,772","2,769,884",3.41,3.49,3.4,3.47,-0.01,105
113/07/31,"955,360","3,411,089",3.41,3.64,3.41,3.62,0.15,202
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
