日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,320,005","13,068,709",9.93,10.05,9.8,9.82,-0.11,516
110/03/03,"1,048,412","10,409,794",9.9,9.99,9.85,9.93,0.11,273
110/03/04,"896,013","8,824,697",9.93,9.99,9.78,9.81,-0.12,438
110/03/05,"1,034,361","10,016,063",9.9,9.9,9.61,9.67,-0.14,420
110/03/08,"1,028,473","9,969,067",9.61,9.84,9.61,9.65,-0.02,287
110/03/09,"569,488","5,516,558",9.78,9.78,9.62,9.62,-0.03,235
110/03/10,"726,859","6,993,947",9.65,9.72,9.58,9.58,-0.04,302
110/03/11,"1,969,036","19,514,580",9.67,9.99,9.67,9.94,0.36,793
110/03/12,"2,983,221","29,916,627",10.0,10.15,9.93,10.0,0.06,829
110/03/15,"1,177,216","11,733,153",10.05,10.1,9.9,9.9,-0.1,412
110/03/16,"737,974","7,359,709",9.9,10.0,9.9,9.98,0.08,392
110/03/17,"3,820,558","38,607,239",10.0,10.2,9.91,9.96,-0.02,808
110/03/18,"1,118,217","11,189,008",10.0,10.05,9.96,9.97,0.01,384
110/03/19,"2,050,068","20,181,826",10.0,10.0,9.75,9.78,-0.19,907
110/03/22,"1,398,331","13,733,506",9.78,9.9,9.71,9.85,0.07,495
110/03/23,"1,320,684","13,026,773",9.85,10.0,9.78,9.78,-0.07,507
110/03/24,"1,435,302","13,973,860",9.78,9.89,9.69,9.69,-0.09,514
110/03/25,"777,561","7,540,235",9.7,9.74,9.64,9.68,-0.01,332
110/03/26,"5,760,403","57,977,078",9.72,10.3,9.68,10.15,0.47,"1,831"
110/03/29,"4,510,275","46,135,748",10.35,10.4,10.05,10.15,0.0,"1,608"
110/03/30,"2,740,300","27,831,959",10.25,10.25,10.0,10.25,0.1,"1,005"
110/03/31,"12,791,600","132,796,407",10.25,10.45,10.15,10.45,0.2,"2,495"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
