日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"547,063","1,996,033",3.66,3.7,3.61,3.67,0.01,98.0
113/04/02,"449,795","1,641,162",3.71,3.71,3.61,3.65,-0.02,101.0
113/04/03,"949,654","3,429,506",3.62,3.68,3.6,3.65,0.0,116.0
113/04/08,"635,921","2,297,636",3.63,3.7,3.58,3.58,-0.07,145.0
113/04/09,"639,546","2,291,992",3.58,3.64,3.57,3.62,0.04,143.0
113/04/10,"319,103","1,152,179",3.62,3.64,3.59,3.61,-0.01,101.0
113/04/11,"580,417","2,103,573",3.7,3.7,3.57,3.65,0.04,138.0
113/04/12,"635,267","2,289,913",3.65,3.67,3.58,3.61,-0.04,425.0
113/04/15,"1,578,266","5,625,040",3.58,3.61,3.55,3.58,-0.03,278.0
113/04/16,"1,434,067","5,053,104",3.59,3.62,3.5,3.54,-0.04,299.0
113/04/17,"267,435","950,134",3.54,3.58,3.54,3.56,0.02,180.0
113/04/18,"298,304","1,069,808",3.54,3.62,3.54,3.6,0.04,139.0
113/04/19,"924,069","3,266,628",3.63,3.64,3.49,3.57,-0.03,282.0
113/04/22,"575,846","2,028,252",3.58,3.61,3.5,3.53,-0.04,330.0
113/04/23,"676,850","2,383,574",3.52,3.56,3.5,3.53,0.0,229.0
113/04/24,"394,709","1,390,673",3.56,3.59,3.51,3.53,0.0,298.0
113/04/25,"271,976","956,480",3.56,3.56,3.5,3.52,-0.01,68.0
113/04/26,"437,568","1,546,323",3.53,3.57,3.5,3.53,0.01,226.0
113/04/29,"303,188","1,074,234",3.57,3.58,3.53,3.54,0.01,92.0
113/04/30,"433,052","1,526,582",3.55,3.56,3.51,3.54,0.0,109.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
