日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"292,831","940,828",3.32,3.32,3.16,3.18,0.02,111.0
113/12/03,"695,171","2,211,129",3.26,3.26,3.15,3.18,0.0,175.0
113/12/04,"28,413,045","81,586,502",3.21,3.21,3.13,3.16,-0.02,65.0
113/12/05,"964,513","3,067,990",3.27,3.27,3.14,3.21,0.05,319.0
113/12/06,"389,004","1,251,763",3.21,3.26,3.16,3.22,0.01,145.0
113/12/09,"532,710","1,707,740",3.22,3.24,3.16,3.23,0.01,127.0
113/12/10,"623,740","2,013,306",3.18,3.26,3.18,3.24,0.01,127.0
113/12/11,"1,144,548","3,731,599",3.26,3.34,3.23,3.29,0.05,399.0
113/12/12,"805,159","2,657,259",3.26,3.33,3.26,3.31,0.02,241.0
113/12/13,"578,017","1,907,774",3.39,3.39,3.28,3.3,-0.01,160.0
113/12/16,"684,500","2,243,906",3.29,3.37,3.19,3.22,-0.08,159.0
113/12/17,"296,234","949,772",3.2,3.25,3.19,3.19,-0.03,111.0
113/12/18,"203,151","647,994",3.2,3.22,3.17,3.17,-0.02,75.0
113/12/19,"465,203","1,442,850",3.16,3.16,3.08,3.11,-0.06,123.0
113/12/20,"224,393","691,565",3.11,3.16,3.05,3.09,-0.02,99.0
113/12/23,"997,463","3,018,267",3.07,3.1,3.01,3.08,-0.01,172.0
113/12/24,"338,030","1,026,561",3.08,3.08,3.02,3.07,-0.01,108.0
113/12/25,"215,110","671,967",3.15,3.18,3.07,3.13,0.06,63.0
113/12/26,"287,151","908,471",3.1,3.21,3.1,3.19,0.06,78.0
113/12/27,"244,438","779,651",3.23,3.23,3.15,3.19,0.0,61.0
113/12/30,"235,236","736,471",3.19,3.19,3.12,3.12,-0.07,70.0
113/12/31,"379,003","1,180,118",3.1,3.15,3.1,3.14,0.02,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
