日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"2,920,688","28,788,412",9.85,9.94,9.75,9.9,0.07,"1,039"
110/06/02,"5,030,650","50,352,424",9.95,10.1,9.91,9.91,0.01,"1,625"
110/06/03,"8,409,636","86,284,550",9.95,10.45,9.95,10.2,0.29,"2,379"
110/06/04,"4,120,717","41,282,952",10.2,10.25,9.93,9.94,-0.26,"1,261"
110/06/07,"3,391,466","33,154,319",9.98,10.05,9.5,9.71,-0.23,"1,169"
110/06/08,"1,583,540","15,611,416",9.81,9.98,9.8,9.83,0.12,665
110/06/09,"2,077,194","20,316,956",9.9,9.94,9.68,9.7,-0.13,853
110/06/10,"2,965,846","28,430,631",9.69,9.77,9.5,9.53,-0.17,"1,004"
110/06/11,"2,733,793","25,848,473",9.49,9.53,9.42,9.43,-0.1,879
110/06/15,"2,209,231","20,586,337",9.42,9.42,9.26,9.31,-0.12,843
110/06/16,"2,985,097","27,592,513",9.32,9.32,9.17,9.3,-0.01,"1,004"
110/06/17,"1,730,614","16,058,067",9.28,9.43,9.16,9.36,0.06,826
110/06/18,"1,863,217","17,227,133",9.3,9.34,9.2,9.2,-0.16,723
110/06/21,"2,067,661","18,830,190",9.2,9.24,9.06,9.07,-0.13,767
110/06/22,"2,066,854","18,923,027",9.07,9.22,9.07,9.15,0.08,737
110/06/23,"1,797,078","16,497,948",9.18,9.26,9.11,9.17,0.02,626
110/06/24,"2,418,810","22,360,507",9.2,9.29,9.17,9.29,0.12,613
110/06/25,"2,745,166","25,379,745",9.3,9.33,9.16,9.17,-0.12,885
110/06/28,"1,933,763","17,725,468",9.2,9.22,9.13,9.16,-0.01,575
110/06/29,"2,578,400","23,450,105",9.18,9.18,9.05,9.15,-0.01,845
110/06/30,"2,860,323","26,351,811",9.15,9.3,9.09,9.22,0.07,914
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
