日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,313,717","132,694,800",93.9,107.0,93.9,107.0,9.3,"1,660"
114/02/04,"1,413,955","160,403,273",107.5,117.5,104.0,116.5,9.5,"1,887"
114/02/05,"1,124,663","131,083,290",115.0,121.5,113.0,116.5,0.0,"2,102"
114/02/06,"1,213,188","145,181,776",117.0,123.0,116.0,119.0,2.5,"1,055"
114/02/07,"1,059,987","131,913,494",117.5,128.5,117.5,126.5,7.5,"2,821"
114/02/10,"1,497,283","195,851,499",126.5,139.0,123.0,134.0,7.5,"2,144"
114/02/11,"1,998,472","285,401,530",133.0,147.0,133.0,143.5,9.5,"2,100"
114/02/12,"1,192,135","167,644,675",146.0,146.0,137.0,139.0,-4.5,"3,201"
114/02/13,"1,214,654","174,054,524",140.0,146.0,138.0,146.0,7.0,"2,440"
114/02/14,"1,781,520","274,884,715",149.0,160.0,146.0,157.0,11.0,"3,254"
114/02/17,"1,949,514","305,061,405",159.0,166.5,148.0,155.0,-2.0,"3,475"
114/02/18,"1,029,098","155,228,361",153.0,157.0,148.5,150.0,-5.0,"1,084"
114/02/19,"875,146","129,000,682",149.0,152.5,144.0,145.0,-5.0,"1,143"
114/02/20,"925,255","138,290,269",148.0,152.5,146.5,147.0,2.0,"1,246"
114/02/21,"1,133,098","161,338,570",147.5,147.5,139.5,140.0,-7.0,"1,415"
114/02/24,"445,766","62,702,747",138.5,143.0,138.0,141.0,1.0,549
114/02/25,"373,509","51,960,453",142.0,142.0,137.0,140.0,-1.0,432
114/02/26,"478,449","67,866,658",139.0,144.5,138.5,143.0,3.0,485
114/02/27,"1,048,455","155,499,066",144.5,153.0,143.5,144.0,1.0,"1,073"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
