日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"495,488","6,244,375",12.7,13.0,12.45,12.6,0.0,228.0
110/06/02,"348,645","4,349,045",12.6,12.6,12.3,12.4,-0.2,156.0
110/06/03,"171,011","2,135,519",12.5,12.65,12.4,12.4,0.0,118.0
110/06/04,"179,799","2,235,491",12.45,12.55,12.35,12.4,0.0,109.0
110/06/07,"315,534","3,827,322",12.45,12.5,11.8,12.3,-0.1,152.0
110/06/08,"185,589","2,290,876",12.3,12.45,12.2,12.45,0.15,110.0
110/06/09,"164,019","2,044,311",12.4,12.8,12.3,12.8,0.35,95.0
110/06/10,"228,515","2,891,235",12.8,12.9,12.5,12.55,-0.25,141.0
110/06/11,"207,104","2,585,200",12.5,12.6,12.4,12.5,-0.05,65.0
110/06/15,"128,976","1,595,240",12.6,12.6,12.25,12.4,-0.1,80.0
110/06/16,"109,622","1,350,002",12.3,12.4,12.25,12.35,-0.05,68.0
110/06/17,"170,210","2,112,730",12.35,12.65,12.2,12.6,0.25,102.0
110/06/18,"214,468","2,635,058",12.6,12.6,12.2,12.25,-0.35,100.0
110/06/21,"608,781","7,248,967",12.25,12.25,11.75,11.75,-0.5,251.0
110/06/22,"353,274","4,175,018",12.0,12.0,11.7,11.75,0.0,179.0
110/06/23,"221,035","2,622,442",11.85,12.0,11.8,12.0,0.25,109.0
110/06/24,"159,929","1,927,599",12.0,12.25,11.95,12.0,0.0,93.0
110/06/25,"254,821","3,037,006",12.2,12.2,11.8,11.9,-0.1,141.0
110/06/28,"427,103","5,028,367",12.0,12.0,11.7,11.75,-0.15,180.0
110/06/29,"356,445","4,161,099",11.8,11.85,11.55,11.65,-0.1,133.0
110/06/30,"414,524","4,797,479",11.7,11.7,11.5,11.55,-0.1,200.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
