日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"204,390","2,346,436",11.6,11.6,11.35,11.5,-0.1,88.0
110/08/03,"108,444","1,246,687",11.5,11.55,11.45,11.5,0.0,59.0
110/08/04,"132,628","1,533,369",11.65,11.65,11.5,11.65,0.15,71.0
110/08/05,"134,619","1,550,973",11.6,11.6,11.5,11.55,-0.1,81.0
110/08/06,"93,053","1,073,359",11.6,11.6,11.5,11.55,0.0,55.0
110/08/09,"210,120","2,393,767",11.55,11.55,11.35,11.35,-0.2,100.0
110/08/10,"276,315","3,108,174",11.35,11.4,11.2,11.2,-0.15,140.0
110/08/11,"451,700","4,998,300",11.3,11.3,10.95,11.0,-0.2,202.0
110/08/12,"120,820","1,333,770",11.0,11.15,11.0,11.05,0.05,72.0
110/08/13,"394,499","4,272,825",11.1,11.1,10.6,10.65,-0.4,177.0
110/08/16,"419,864","4,302,162",10.65,10.65,10.0,10.2,-0.45,196.0
110/08/17,"355,162","3,966,313",10.2,11.2,10.2,11.2,1.0,169.0
110/08/18,"536,129","6,041,317",11.5,11.5,10.8,11.25,0.05,253.0
110/08/19,"192,784","2,113,871",11.0,11.35,10.8,10.9,-0.35,98.0
110/08/20,"110,100","1,173,125",10.75,10.85,10.55,10.65,-0.25,64.0
110/08/23,"105,753","1,155,470",10.7,11.1,10.7,11.1,0.45,70.0
110/08/24,"87,004","957,194",11.35,11.35,10.85,11.15,0.05,57.0
110/08/25,"229,101","2,536,092",11.1,11.2,11.0,11.2,0.05,90.0
110/08/26,"130,001","1,432,511",11.05,11.2,10.95,10.95,-0.25,43.0
110/08/27,"181,277","1,971,790",10.95,11.05,10.7,10.8,-0.15,80.0
110/08/30,"89,276","981,056",11.0,11.0,10.85,11.0,0.2,40.0
110/08/31,"93,946","1,033,922",11.0,11.05,10.9,10.95,-0.05,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
