日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,249,431","27,213,928",21.9,22.1,21.3,21.5,0.0,554
111/06/02,"1,123,564","23,962,591",21.5,21.6,20.95,21.6,0.1,520
111/06/06,"2,183,434","49,931,389",22.2,23.75,22.05,23.75,2.15,883
111/06/07,"4,557,381","112,644,535",24.3,26.1,23.2,26.1,2.35,"1,548"
111/06/08,"23,374,383","570,416,621",26.6,27.3,23.5,23.5,-2.6,"10,220"
111/06/09,"11,545,407","296,005,366",25.0,25.85,24.6,25.85,2.35,"2,519"
111/06/10,"18,962,487","527,445,458",27.0,28.4,27.0,28.4,2.55,"5,981"
111/06/13,"57,025,819","1,654,401,745",29.3,30.3,26.85,28.7,0.3,"24,146"
111/06/14,"15,872,580","429,210,592",28.7,28.7,25.95,27.0,-1.7,"6,952"
111/06/15,"35,007,582","987,966,019",27.3,29.2,27.1,28.55,1.55,"15,646"
111/06/16,"25,195,931","693,977,621",28.0,28.9,25.75,26.35,-2.2,"11,005"
111/06/17,"13,776,081","344,471,394",26.0,26.65,24.0,24.3,-2.05,"5,905"
111/06/20,"19,541,984","469,381,780",24.7,25.0,22.0,22.0,-2.3,"7,404"
111/06/21,"12,373,370","288,303,290",22.6,24.2,22.0,24.2,2.2,"5,018"
111/06/22,"37,428,615","936,097,731",25.3,26.2,23.55,24.65,0.45,"16,790"
111/06/23,"16,180,522","378,126,010",24.5,24.6,22.5,22.7,-1.95,"7,145"
111/06/24,"17,720,326","421,328,144",23.35,24.65,23.15,23.9,1.2,"7,929"
111/06/27,"9,702,564","234,893,792",24.15,24.7,23.65,24.1,0.2,"4,272"
111/06/28,"5,337,084","126,944,565",24.2,24.3,23.3,23.9,-0.2,"2,572"
111/06/29,"6,099,221","146,329,174",23.5,24.5,23.5,23.75,-0.15,"2,963"
111/06/30,"39,482,265","1,002,400,915",23.9,26.1,23.9,26.1,2.35,"16,565"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
