日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"217,206","4,903,599",23.15,23.15,22.0,22.5,-0.65,285.0
114/02/04,"112,195","2,532,670",22.5,22.75,22.4,22.6,0.1,151.0
114/02/05,"125,627","2,904,760",22.75,23.3,22.75,23.15,0.55,154.0
114/02/06,"229,557","5,419,430",23.3,24.05,23.15,23.95,0.8,214.0
114/02/07,"95,457","2,286,966",23.95,24.2,23.8,23.95,0.0,145.0
114/02/10,"115,252","2,756,669",23.7,24.2,23.5,24.1,0.15,189.0
114/02/11,"96,430","2,315,336",24.2,24.2,23.85,23.95,-0.15,174.0
114/02/12,"76,334","1,824,812",23.95,24.1,23.55,23.85,-0.1,172.0
114/02/13,"498,436","12,448,920",23.75,25.95,23.75,25.0,1.15,498.0
114/02/14,"112,863","2,804,413",25.05,25.2,24.65,24.8,-0.2,190.0
114/02/17,"107,389","2,681,484",24.8,25.15,24.8,25.05,0.25,273.0
114/02/18,"81,067","2,036,435",25.3,25.3,25.0,25.15,0.1,177.0
114/02/19,"163,132","4,141,726",25.15,25.55,25.15,25.5,0.35,183.0
114/02/20,"73,528","1,863,832",25.5,25.6,25.2,25.4,-0.1,192.0
114/02/21,"67,095","1,699,965",25.3,25.55,25.2,25.25,-0.15,159.0
114/02/24,"86,717","2,195,490",25.25,25.5,25.05,25.35,0.1,212.0
114/02/25,"81,970","2,065,502",25.15,25.3,25.1,25.25,-0.1,151.0
114/02/26,"82,163","2,062,179",25.05,25.3,25.0,25.1,-0.15,156.0
114/02/27,"160,898","4,004,471",25.3,25.3,24.55,24.7,-0.4,254.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
