日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"267,042","10,831,412",41.0,41.0,40.35,40.35,-0.1,280
113/01/03,"959,204","38,055,429",40.65,40.65,39.35,39.4,-0.95,876
113/01/04,"706,314","27,528,477",39.4,39.55,38.8,38.85,-0.55,569
113/01/05,"297,571","11,621,445",38.9,39.25,38.9,39.05,0.2,258
113/01/08,"466,655","18,285,305",39.1,39.9,38.8,38.8,-0.25,429
113/01/09,"1,842,521","69,039,267",38.1,38.35,37.0,37.0,-1.8,"1,396"
113/01/10,"779,131","28,460,458",37.05,37.4,36.2,36.2,-0.8,711
113/01/11,"722,807","26,243,530",36.3,36.65,36.0,36.3,0.1,518
113/01/12,"637,089","22,871,760",36.4,36.85,35.6,35.65,-0.65,703
113/01/15,"368,762","13,285,322",36.0,36.2,35.8,36.0,0.35,315
113/01/16,"1,122,670","41,327,026",36.5,37.6,36.2,36.55,0.55,808
113/01/17,"739,095","26,450,382",36.55,36.95,35.0,35.1,-1.45,701
113/01/18,"464,687","16,180,626",35.1,35.35,34.6,34.6,-0.5,432
113/01/19,"377,023","13,122,325",34.65,35.0,34.6,35.0,0.4,300
113/01/22,"415,084","14,762,407",35.1,36.1,35.1,36.1,1.1,334
113/01/23,"300,792","10,803,610",36.3,36.3,35.75,35.85,-0.25,326
113/01/24,"290,763","10,462,931",35.95,36.2,35.75,35.8,-0.05,255
113/01/25,"518,868","18,228,788",35.8,35.8,34.9,34.9,-0.9,471
113/01/26,"307,446","10,739,358",34.95,35.3,34.7,34.7,-0.2,261
113/01/29,"354,502","12,509,566",34.7,35.7,34.7,35.45,0.75,304
113/01/30,"358,628","12,536,158",35.45,35.55,34.7,34.7,-0.75,362
113/01/31,"434,848","14,998,992",35.0,35.0,34.2,34.35,-0.35,388
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
