日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"3,731,136","90,376,874",24.8,24.8,24.0,24.0,-0.95,"1,853"
111/09/02,"3,218,453","76,579,102",24.15,24.25,23.55,23.6,-0.4,"1,642"
111/09/05,"2,178,332","50,788,510",23.8,23.95,22.9,22.95,-0.65,"1,135"
111/09/06,"2,764,792","63,119,881",23.1,23.85,22.45,22.55,-0.4,"1,494"
111/09/07,"2,082,032","47,086,588",22.55,23.05,22.15,22.85,0.3,"1,109"
111/09/08,"3,004,378","70,687,723",23.7,24.0,23.1,23.45,0.6,"1,676"
111/09/12,"1,251,287","29,581,902",23.95,23.95,23.5,23.5,0.05,730
111/09/13,"1,610,477","38,517,952",23.9,24.15,23.7,23.75,0.25,868
111/09/14,"1,234,203","28,567,897",22.65,23.55,22.5,23.45,-0.3,820
111/09/15,"1,090,391","25,604,133",23.9,23.9,23.15,23.15,-0.3,714
111/09/16,"906,940","20,789,544",23.25,23.35,22.8,22.8,-0.35,624
111/09/19,"1,098,648","24,558,598",23.0,23.05,22.2,22.3,-0.5,588
111/09/20,"1,501,094","34,508,729",22.6,23.45,22.5,23.45,1.15,861
111/09/21,"1,313,692","29,990,860",23.05,23.2,22.4,22.8,-0.65,793
111/09/22,"2,187,819","50,823,306",22.5,23.65,22.25,23.65,0.85,"1,013"
111/09/23,"1,606,252","37,003,957",23.5,23.65,22.6,22.65,-1.0,879
111/09/26,"2,525,539","54,594,700",22.0,22.5,20.85,20.9,-1.75,"1,358"
111/09/27,"1,881,719","39,602,014",21.35,21.45,20.5,21.4,0.5,930
111/09/28,"2,394,588","48,995,413",21.2,21.4,19.9,20.0,-1.4,"1,144"
111/09/29,"1,939,727","40,714,810",20.6,21.35,20.6,20.75,0.75,"1,050"
111/09/30,"1,460,109","29,870,267",20.0,20.95,19.85,20.9,0.15,737
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
