日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"221,392","7,627,390",34.35,34.65,34.25,34.55,0.2,238.0
113/02/02,"509,748","17,423,420",34.6,34.75,33.9,33.9,-0.65,512.0
113/02/05,"602,052","20,077,256",33.9,33.9,33.0,33.3,-0.6,521.0
113/02/15,"721,580","23,649,500",33.2,33.2,32.35,32.85,-0.45,564.0
113/02/16,"901,743","30,784,581",33.0,34.65,33.0,34.5,1.65,868.0
113/02/19,"494,501","17,038,643",35.0,35.0,34.2,34.25,-0.25,596.0
113/02/20,"359,559","12,192,386",34.45,34.6,33.7,33.95,-0.3,412.0
113/02/21,"402,645","13,775,380",33.9,34.5,33.9,34.2,0.25,426.0
113/02/22,"299,369","10,186,124",34.3,34.3,33.8,34.2,0.0,521.0
113/02/23,"867,827","30,154,182",34.5,35.25,34.1,34.55,0.35,743.0
113/02/26,"832,382","29,524,649",34.7,35.95,34.65,35.5,0.95,970.0
113/02/27,"690,614","23,899,119",35.5,35.5,34.2,34.35,-1.15,768.0
113/02/29,"313,990","10,728,175",34.35,34.35,34.1,34.25,-0.1,344.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
