日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"35,094,463","899,993,326",26.3,26.7,24.65,25.9,-0.2,"15,477"
111/07/04,"39,390,162","1,062,698,125",26.3,27.85,25.95,27.4,1.5,"18,352"
111/07/05,"38,308,476","1,084,183,334",27.0,30.1,26.95,30.1,2.7,"18,323"
111/07/06,"76,742,504","2,309,032,379",29.9,32.5,27.15,27.6,-2.5,"38,901"
111/07/07,"47,919,189","1,394,898,623",29.0,30.35,27.85,30.35,2.75,"20,660"
111/07/08,"59,467,972","1,770,502,877",29.6,30.95,27.6,28.35,-2.0,"26,420"
111/07/11,"23,376,174","634,330,078",28.1,28.65,26.4,26.65,-1.7,"10,195"
111/07/12,"20,608,786","526,983,459",26.4,26.9,24.25,25.1,-1.55,"8,805"
111/07/13,"17,830,623","462,568,505",26.0,26.65,24.95,24.95,-0.15,"8,201"
111/07/14,"33,376,673","850,196,464",24.55,26.5,24.3,25.6,0.65,"13,052"
111/07/15,"24,523,770","642,679,994",25.15,26.85,25.15,26.25,0.65,"10,414"
111/07/18,"23,153,422","627,676,139",26.15,28.0,26.05,27.7,1.45,"10,880"
111/07/19,"18,903,882","529,795,516",27.55,28.5,27.55,27.85,0.15,"9,058"
111/07/20,"17,342,357","481,375,080",28.3,28.75,26.8,27.2,-0.65,"7,654"
111/07/21,"12,344,518","339,039,569",27.3,28.05,26.75,27.95,0.75,"5,796"
111/07/22,"10,650,669","292,123,539",28.1,28.15,26.75,26.9,-1.05,"4,706"
111/07/25,"5,492,456","147,435,926",26.5,27.25,26.35,27.15,0.25,"2,512"
111/07/26,"5,099,367","134,585,844",26.9,27.0,25.8,26.15,-1.0,"2,518"
111/07/27,"26,046,045","727,364,148",26.15,28.75,26.15,28.75,2.6,"11,240"
111/07/28,"48,002,338","1,399,767,231",29.0,29.95,28.35,28.4,-0.35,"22,936"
111/07/29,"25,612,400","746,865,738",28.35,30.0,27.85,29.5,1.1,"12,006"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
