日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"992,046","24,171,261",23.95,24.7,23.85,24.7,0.9,589
112/01/04,"5,691,666","149,496,846",24.75,26.95,24.6,26.95,2.25,"3,014"
112/01/05,"10,709,923","292,142,360",27.0,27.8,26.6,27.55,0.6,"5,442"
112/01/06,"5,389,892","147,489,221",27.5,27.85,26.9,27.15,-0.4,"2,852"
112/01/09,"2,370,397","64,793,428",27.65,27.65,27.15,27.25,0.1,"1,229"
112/01/10,"11,816,387","324,906,334",27.8,28.5,26.8,27.2,-0.05,"5,448"
112/01/11,"4,255,605","114,519,066",27.15,27.6,26.4,26.6,-0.6,"1,989"
112/01/12,"2,155,830","56,810,671",26.75,26.85,26.05,26.05,-0.55,"1,067"
112/01/13,"1,063,035","27,977,194",26.45,26.55,26.1,26.35,0.3,642
112/01/16,"4,288,692","116,680,760",26.65,27.7,26.0,27.4,1.05,"2,103"
112/01/17,"3,184,607","87,522,037",27.55,27.8,27.15,27.45,0.05,"1,618"
112/01/30,"12,699,931","374,834,916",28.0,30.15,27.8,30.15,2.7,"4,800"
112/01/31,"29,159,895","941,289,417",30.15,33.15,29.95,33.05,2.9,"14,171"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
