日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,008,233","14,468,408",13.95,14.75,13.9,14.25,0.3,305
110/12/02,"268,318","3,829,728",14.4,14.45,14.1,14.2,-0.05,154
110/12/03,"313,305","4,500,781",14.3,14.65,14.2,14.4,0.2,138
110/12/06,"8,806,889","135,415,632",14.4,15.8,14.15,15.8,1.4,"1,936"
110/12/07,"9,140,778","146,634,187",15.95,16.7,15.25,15.7,-0.1,"3,007"
110/12/08,"3,958,311","63,672,510",16.0,16.4,15.45,16.4,0.7,"1,332"
110/12/09,"12,313,319","210,841,277",16.7,18.0,16.25,18.0,1.6,"3,543"
110/12/10,"8,896,455","155,851,634",17.05,18.25,16.8,16.9,-1.1,"3,680"
110/12/13,"6,699,891","119,982,938",16.9,18.55,16.9,18.55,1.65,"2,522"
110/12/14,"21,716,151","405,402,546",18.5,19.45,16.7,16.7,-1.85,"6,202"
110/12/15,"31,566,301","563,278,548",16.6,18.3,16.3,17.0,0.3,"5,114"
110/12/16,"3,736,083","63,160,708",17.0,17.3,16.65,16.9,-0.1,"1,773"
110/12/17,"2,892,044","48,584,871",16.85,17.5,16.3,17.1,0.2,"1,456"
110/12/20,"10,005,935","173,287,404",17.05,17.75,16.55,16.55,-0.55,"2,783"
110/12/21,"1,409,634","23,306,040",16.55,16.8,16.3,16.4,-0.15,788
110/12/22,"927,551","15,305,905",16.6,16.8,16.3,16.3,-0.1,598
110/12/23,"1,666,981","27,459,314",16.3,16.7,16.25,16.35,0.05,676
110/12/24,"1,895,249","31,273,399",16.6,16.7,16.25,16.4,0.05,665
110/12/27,"2,481,676","41,596,458",16.4,17.0,16.4,16.65,0.25,796
110/12/28,"6,363,899","109,009,601",16.7,17.55,16.65,17.5,0.85,"2,251"
110/12/29,"15,252,818","272,151,898",17.35,18.35,17.0,17.2,-0.3,"4,519"
110/12/30,"1,895,266","32,609,599",17.2,17.5,17.05,17.15,-0.05,930
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
