日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"21,326,059","633,682,578",29.5,30.2,29.1,30.1,0.6,"10,062"
111/08/02,"13,869,176","396,035,627",29.3,29.8,27.55,28.45,-1.65,"6,863"
111/08/03,"10,962,089","308,319,991",28.75,28.9,27.35,28.2,-0.25,"4,940"
111/08/04,"9,635,399","263,351,314",28.0,28.0,26.6,28.0,-0.2,"4,534"
111/08/05,"29,744,201","878,893,493",28.5,30.7,28.3,29.65,1.65,"14,350"
111/08/08,"17,081,630","492,968,258",29.5,30.2,28.0,28.45,-1.2,"8,398"
111/08/09,"7,192,464","205,924,349",28.3,28.95,28.25,28.9,0.45,"3,505"
111/08/10,"11,127,843","305,193,606",27.75,28.0,27.1,27.3,-1.6,"5,325"
111/08/11,"27,627,808","739,648,036",26.6,27.8,25.6,25.95,-1.35,"9,858"
111/08/12,"6,739,318","175,592,181",26.1,26.35,25.85,25.95,0.0,"3,101"
111/08/15,"6,752,294","171,615,588",25.95,26.3,25.0,25.7,-0.25,"3,426"
111/08/16,"7,981,511","210,627,534",26.05,26.8,25.95,26.25,0.55,"4,218"
111/08/17,"13,366,881","359,687,611",26.35,27.25,26.3,26.9,0.65,"5,142"
111/08/18,"6,570,472","176,140,648",26.7,27.3,26.5,26.6,-0.3,"3,397"
111/08/19,"3,739,499","99,102,677",26.6,26.85,26.3,26.35,-0.25,"2,242"
111/08/22,"3,547,821","91,203,181",26.0,26.6,25.5,25.5,-0.85,"2,063"
111/08/23,"4,367,662","109,659,413",25.3,25.5,24.75,24.95,-0.55,"2,145"
111/08/24,"2,717,501","68,910,193",25.15,25.7,25.0,25.45,0.5,"1,641"
111/08/25,"6,451,231","168,359,954",25.5,26.7,25.5,26.5,1.05,"2,992"
111/08/26,"5,065,584","132,311,060",26.5,26.6,25.75,25.9,-0.6,"2,688"
111/08/29,"2,893,067","71,754,944",25.0,25.35,24.4,25.1,-0.8,"1,576"
111/08/30,"2,098,267","53,352,439",25.2,25.75,25.15,25.3,0.2,"1,016"
111/08/31,"1,907,129","48,033,300",25.5,25.55,24.95,24.95,-0.35,"1,106"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
