日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"385,717","5,819,770",14.8,15.35,14.8,15.35,0.8,253.0
111/02/08,"887,643","14,121,906",15.35,16.2,15.35,16.15,0.8,565.0
111/02/09,"888,315","14,444,463",16.45,16.5,16.0,16.15,0.0,470.0
111/02/10,"380,847","6,128,748",16.2,16.3,15.9,15.9,-0.25,229.0
111/02/11,"349,357","5,519,848",15.5,16.1,15.3,16.1,0.2,613.0
111/02/14,"350,642","5,523,451",16.1,16.1,15.6,15.7,-0.4,316.0
111/02/15,"884,886","14,326,778",15.85,16.35,15.75,16.15,0.45,461.0
111/02/16,"1,006,037","16,455,822",16.3,16.5,16.15,16.2,0.05,489.0
111/02/17,"590,138","9,452,411",16.25,16.25,15.65,15.9,-0.3,495.0
111/02/18,"276,037","4,446,968",15.9,16.25,15.85,16.2,0.3,195.0
111/02/21,"508,951","8,154,735",16.15,16.25,15.9,15.95,-0.25,254.0
111/02/22,"838,324","12,852,758",15.95,15.95,15.0,15.35,-0.6,568.0
111/02/23,"391,618","6,140,602",15.55,15.85,15.45,15.7,0.35,845.0
111/02/24,"448,041","6,774,345",15.45,15.55,14.85,14.95,-0.75,485.0
111/02/25,"485,646","7,296,123",15.15,15.2,14.75,15.1,0.15,247.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
