日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"53,350","972,804",18.2,18.3,18.15,18.15,-0.25,104.0
111/05/04,"157,245","2,907,121",18.2,18.6,18.2,18.6,0.45,139.0
111/05/05,"76,050","1,417,564",18.7,18.7,18.6,18.65,0.05,93.0
111/05/06,"50,367","932,771",18.4,18.6,18.4,18.55,-0.1,121.0
111/05/09,"90,138","1,659,080",18.45,18.5,18.2,18.5,-0.05,108.0
111/05/10,"151,209","2,800,608",18.35,18.7,18.3,18.55,0.05,111.0
111/05/11,"801,941","15,283,847",18.95,19.45,18.6,18.9,0.35,382.0
111/05/12,"257,592","4,809,227",18.8,19.0,18.45,18.5,-0.4,259.0
111/05/13,"199,704","3,720,058",18.55,18.9,18.5,18.55,0.05,132.0
111/05/16,"85,174","1,578,909",18.7,18.7,18.45,18.45,-0.1,120.0
111/05/17,"174,092","3,207,181",18.45,18.7,18.25,18.7,0.25,110.0
111/05/18,"280,396","5,300,731",18.65,19.05,18.5,19.0,0.3,158.0
111/05/19,"78,822","1,486,174",18.6,18.95,18.6,18.9,-0.1,90.0
111/05/20,"220,070","4,178,272",19.0,19.05,18.8,18.9,0.0,167.0
111/05/23,"70,191","1,331,511",18.95,19.0,18.9,18.9,0.0,113.0
111/05/24,"107,500","2,016,779",18.7,18.85,18.65,18.65,-0.25,157.0
111/05/25,"52,539","984,209",18.65,18.85,18.65,18.75,0.1,67.0
111/05/26,"26,801","503,002",18.9,18.9,18.7,18.75,0.0,45.0
111/05/27,"624,372","11,880,542",18.95,19.15,18.7,19.15,0.4,238.0
111/05/30,"1,491,954","29,705,009",19.25,20.5,19.25,19.95,0.8,907.0
111/05/31,"298,013","5,943,970",20.1,20.1,19.8,19.85,-0.1,249.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
