日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"352,371","15,421,809",43.7,44.3,43.2,43.75,0.05,321
114/09/02,"646,812","28,651,702",43.75,44.75,43.75,44.25,0.5,509
114/09/03,"481,364","21,286,871",44.25,44.5,43.85,44.25,0.0,439
114/09/04,"668,578","29,870,953",44.15,45.1,44.15,44.6,0.35,471
114/09/05,"488,703","21,404,658",44.65,44.65,43.55,43.9,-0.7,537
114/09/08,"485,183","21,064,446",43.8,44.05,43.05,43.5,-0.4,436
114/09/09,"545,384","23,609,678",43.35,43.85,43.1,43.35,-0.15,480
114/09/10,"1,233,764","52,897,395",43.15,43.6,42.3,42.9,-0.45,976
114/09/11,"1,340,942","56,272,397",42.5,42.55,41.4,41.45,-1.45,"1,205"
114/09/12,"631,335","26,270,856",41.45,42.05,41.25,41.9,0.45,947
114/09/15,"334,445","13,903,544",41.9,42.25,41.35,41.45,-0.45,334
114/09/16,"628,350","26,260,631",41.6,42.2,41.45,41.8,0.35,418
114/09/17,"808,792","34,540,401",42.15,43.05,42.15,42.6,0.8,750
114/09/18,"577,525","24,810,539",42.9,43.3,42.6,42.85,0.25,449
114/09/19,"468,118","19,860,734",42.85,42.85,42.05,42.6,-0.25,343
114/09/22,"560,204","23,726,039",42.7,42.75,42.2,42.25,-0.35,384
114/09/23,"547,343","23,184,447",42.3,42.7,42.2,42.3,0.05,380
114/09/24,"401,446","17,020,442",42.3,42.7,42.15,42.65,0.35,356
114/09/25,"1,232,258","53,244,617",42.4,43.9,42.4,42.95,0.3,842
114/09/26,"542,152","22,844,201",43.0,43.0,41.8,42.25,-0.7,595
114/09/30,"356,181","15,000,013",41.9,42.3,41.85,42.2,-0.05,293
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
