日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"97,385","1,651,590",16.5,17.25,16.5,17.1,0.65,76.0
111/08/02,"42,178","702,336",16.95,16.95,16.35,16.65,-0.45,37.0
111/08/03,"62,109","1,020,398",16.45,16.5,16.3,16.45,-0.2,36.0
111/08/04,"30,130","492,279",16.45,16.45,16.25,16.45,0.0,26.0
111/08/05,"24,000","402,050",16.75,17.15,16.55,16.65,0.2,20.0
111/08/08,"7,111","118,434",16.65,16.7,16.65,16.7,0.05,13.0
111/08/09,"24,039","400,043",16.45,17.05,16.45,16.7,0.0,14.0
111/08/10,"20,434","341,279",16.45,16.75,16.45,16.75,0.05,20.0
111/08/11,"29,953","505,854",17.0,17.0,16.75,16.8,0.05,25.0
111/08/12,"61,232","1,044,898",17.1,17.4,16.95,17.1,0.3,51.0
111/08/15,"54,176","930,042",17.1,17.3,17.05,17.15,0.05,36.0
111/08/16,"31,172","535,784",17.5,17.5,17.15,17.2,0.05,21.0
111/08/17,"54,075","933,606",17.2,17.6,17.1,17.2,0.0,57.0
111/08/18,"18,372","315,960",17.2,17.3,17.1,17.25,0.05,13.0
111/08/19,"22,000","380,600",17.3,17.3,17.3,17.3,0.05,9.0
111/08/22,"20,350","352,109",17.05,17.4,17.05,17.4,0.1,18.0
111/08/23,"36,254","627,200",17.4,17.4,17.2,17.2,-0.2,35.0
111/08/24,"23,319","403,285",17.2,17.5,17.2,17.35,0.15,21.0
111/08/25,"46,050","805,930",17.5,17.55,17.4,17.4,0.05,34.0
111/08/26,"86,169","1,509,190",17.45,17.6,17.4,17.5,0.1,35.0
111/08/29,"34,505","586,364",17.0,17.05,16.95,17.05,-0.45,31.0
111/08/30,"32,743","560,925",16.8,17.4,16.8,17.4,0.35,28.0
111/08/31,"36,570","634,890",17.4,17.4,17.3,17.3,-0.1,20.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
