日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"125,582","2,984,836",23.6,24.15,23.4,23.75,0.35,127
113/05/03,"621,430","15,397,021",24.3,25.85,24.0,25.5,1.75,423
113/05/06,"2,844,593","79,067,897",26.35,28.05,26.35,27.5,2.0,"1,455"
113/05/07,"876,898","23,173,064",27.3,27.3,25.5,25.6,-1.9,644
113/05/08,"231,342","5,919,473",25.1,26.1,25.1,25.6,0.0,284
113/05/09,"2,225,051","62,558,942",27.75,28.15,27.35,28.15,2.55,882
113/05/10,"2,451,195","65,452,727",28.7,28.7,25.4,25.45,-2.7,"1,822"
113/05/13,"639,231","15,579,921",25.45,25.45,24.0,24.3,-1.15,767
113/05/14,"173,824","4,267,040",24.55,24.9,24.25,24.9,0.6,171
113/05/15,"156,076","3,848,221",24.65,25.0,24.5,24.7,-0.2,158
113/05/16,"208,117","5,192,149",24.75,25.15,24.75,25.1,0.4,156
113/05/17,"132,341","3,314,912",25.35,25.35,24.85,24.95,-0.15,131
113/05/20,"206,452","5,203,696",25.6,25.6,24.85,24.9,-0.05,189
113/05/21,"71,114","1,754,878",24.8,24.8,24.6,24.6,-0.3,96
113/05/22,"129,012","3,176,204",25.0,25.0,24.5,24.6,0.0,149
113/05/23,"158,996","3,909,652",24.6,24.85,24.5,24.6,0.0,85
113/05/24,"65,903","1,624,301",24.7,24.7,24.6,24.7,0.1,47
113/05/27,"64,232","1,591,852",24.7,24.95,24.65,24.65,-0.05,81
113/05/28,"96,155","2,377,528",24.65,24.85,24.5,24.75,0.1,71
113/05/29,"65,306","1,609,877",24.7,24.95,24.55,24.9,0.15,56
113/05/30,"110,282","2,753,010",25.25,25.25,24.6,24.7,-0.2,89
113/05/31,"102,222","2,528,692",24.6,24.85,24.6,24.85,0.15,64
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
