日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"22,104,007","2,071,676,936",88.8,96.4,88.3,96.4,8.7,"12,819"
113/04/02,"18,644,427","1,792,986,540",96.3,98.6,94.0,95.9,-0.5,"13,264"
113/04/03,"19,272,913","1,827,636,878",95.9,98.0,92.4,94.0,-1.9,"13,709"
113/04/08,"15,242,001","1,429,898,335",94.4,96.0,91.8,94.1,0.1,"9,889"
113/04/09,"36,052,470","3,348,603,428",97.8,98.0,88.6,90.6,-3.5,"23,343"
113/04/10,"14,321,100","1,314,111,444",91.3,94.9,89.1,89.8,-0.8,"10,094"
113/04/11,"6,421,829","578,165,760",89.8,91.2,88.2,91.0,1.2,"4,894"
113/04/12,"6,924,760","639,803,995",91.5,94.0,90.3,92.8,1.8,"5,173"
113/04/15,"8,250,349","759,174,747",91.5,94.6,89.9,90.6,-2.2,"6,386"
113/04/16,"8,777,218","766,602,944",90.3,90.8,85.4,86.4,-4.2,"7,188"
113/04/17,"6,402,976","578,158,257",88.1,92.5,88.0,90.9,4.5,"4,940"
113/04/18,"4,619,332","412,893,941",89.5,90.7,88.7,88.8,-2.1,"4,088"
113/04/19,"5,509,339","475,307,881",87.2,87.9,83.6,86.9,-1.9,"4,507"
113/04/22,"10,853,949","892,245,279",85.5,86.2,79.8,80.7,-6.2,"7,728"
113/04/23,"4,928,540","414,536,024",82.5,86.1,82.2,85.1,4.4,"3,710"
113/04/24,"4,908,810","432,140,982",87.8,89.5,87.2,87.3,2.2,"4,445"
113/04/25,"2,459,174","211,533,648",85.5,86.9,85.0,86.4,-0.9,"2,885"
113/04/26,"2,913,429","252,296,592",87.0,87.9,85.5,86.4,0.0,"2,064"
113/04/29,"8,972,233","806,441,404",89.6,91.8,87.5,87.9,1.5,"6,621"
113/04/30,"2,998,674","260,872,268",86.7,88.7,86.2,86.2,-1.7,"3,427"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
