日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"428,448","16,646,891",38.75,38.95,38.7,38.9,0.05,260.0
110/09/02,"411,890","16,008,136",38.95,38.95,38.8,38.8,-0.1,331.0
110/09/03,"292,798","11,407,877",38.9,39.1,38.9,39.1,0.3,232.0
110/09/06,"398,472","15,537,812",39.1,39.15,38.8,38.85,-0.25,341.0
110/09/07,"409,028","15,800,138",38.85,38.85,38.55,38.6,-0.25,394.0
110/09/08,"465,210","17,897,784",38.6,38.7,38.35,38.35,-0.25,367.0
110/09/09,"367,732","14,121,089",38.35,38.5,38.25,38.35,0.0,320.0
110/09/10,"315,003","12,176,047",38.4,38.8,38.4,38.8,0.45,223.0
110/09/13,"370,136","14,420,957",38.6,39.1,38.6,39.1,0.3,284.0
110/09/14,"464,002","18,114,634",39.1,39.2,38.8,39.1,0.0,282.0
110/09/15,"258,096","10,053,186",39.1,39.15,38.85,38.9,-0.2,199.0
110/09/16,"238,381","9,258,375",38.9,39.0,38.7,38.75,-0.15,181.0
110/09/17,"176,598","6,858,921",38.85,38.95,38.7,38.9,0.15,121.0
110/09/22,"531,725","20,461,383",38.5,38.6,38.35,38.5,-0.4,430.0
110/09/23,"190,359","7,378,023",38.65,38.9,38.6,38.85,0.35,166.0
110/09/24,"418,306","16,333,691",38.9,39.15,38.9,39.0,0.15,283.0
110/09/27,"382,642","14,975,180",39.1,39.25,39.0,39.1,0.1,230.0
110/09/28,"175,760","6,876,472",39.1,39.3,38.9,39.15,0.05,158.0
110/09/29,"565,207","22,000,212",39.2,39.2,38.8,38.85,-0.3,446.0
110/09/30,"220,348","8,567,746",38.85,39.0,38.8,38.85,0.0,163.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
