日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"4,912,350","436,469,549",85.5,90.4,85.1,89.2,3.0,"3,882"
113/05/03,"4,735,153","425,552,364",90.4,92.0,88.5,89.2,0.0,"4,895"
113/05/06,"4,300,145","388,468,496",90.5,91.3,89.2,90.0,0.8,"4,025"
113/05/07,"3,736,375","334,147,140",90.0,90.5,88.0,90.0,0.0,"4,963"
113/05/08,"7,318,563","644,255,116",88.9,90.4,85.8,89.7,-0.3,"5,106"
113/05/09,"8,842,970","773,664,445",90.8,90.8,86.0,86.1,-3.6,"6,698"
113/05/10,"4,242,931","362,778,077",87.0,87.7,84.3,85.3,-0.8,"3,358"
113/05/13,"2,617,106","220,353,395",85.1,85.3,83.5,83.6,-1.7,"2,400"
113/05/14,"1,439,366","121,311,887",84.0,85.0,83.7,84.2,0.6,"1,219"
113/05/15,"11,370,644","1,016,094,483",85.8,91.5,85.7,89.8,5.6,"7,596"
113/05/16,"12,415,430","1,139,231,836",91.6,92.9,89.7,92.0,2.2,"11,077"
113/05/17,"11,699,756","1,089,793,196",94.5,94.5,91.1,93.5,1.5,"10,963"
113/05/20,"6,451,495","584,600,432",93.0,93.2,89.5,90.0,-3.5,"5,967"
113/05/21,"2,504,023","224,486,210",90.0,91.2,88.5,90.1,0.1,"2,242"
113/05/22,"3,705,724","330,123,791",90.7,90.7,88.2,88.3,-1.8,"3,768"
113/05/23,"3,684,718","319,637,083",89.0,89.0,86.0,86.1,-2.2,"3,448"
113/05/24,"2,036,360","177,822,881",86.2,88.4,85.2,87.8,1.7,"1,830"
113/05/27,"18,540,571","1,735,098,748",89.0,95.8,88.8,95.0,7.2,"12,227"
113/05/28,"16,172,529","1,674,104,505",99.2,104.5,99.2,104.5,9.5,"7,844"
113/05/29,"42,391,388","4,207,052,537",108.5,108.5,94.2,94.5,-10.0,"30,934"
113/05/30,"13,987,705","1,310,949,838",93.8,95.9,92.0,92.0,-2.5,"12,362"
113/05/31,"12,739,364","1,170,628,906",94.3,94.3,90.7,91.5,-0.5,"7,128"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
