日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"710,096","46,702,296",65.7,66.1,65.5,65.8,0.4,712
113/01/03,"1,091,328","72,108,144",66.0,66.4,65.3,66.1,0.3,926
113/01/04,"827,765","54,247,508",66.4,66.4,65.1,65.3,-0.8,"2,254"
113/01/05,"591,230","38,999,853",65.3,66.4,65.3,65.9,0.6,756
113/01/08,"1,018,658","67,524,411",66.3,66.7,65.8,66.5,0.6,842
113/01/09,"1,065,216","70,152,144",66.5,66.7,65.4,65.4,-1.1,"1,280"
113/01/10,"458,153","29,961,127",65.3,65.9,65.1,65.4,0.0,499
113/01/11,"359,777","23,546,343",65.5,65.9,65.2,65.5,0.1,388
113/01/12,"889,481","57,823,974",65.5,65.9,64.6,64.9,-0.6,776
113/01/15,"630,715","41,501,527",65.0,66.3,64.9,66.2,1.3,613
113/01/16,"818,987","54,367,389",66.0,66.7,65.8,66.3,0.1,787
113/01/17,"11,542,493","805,156,391",67.2,72.0,67.2,69.9,3.6,"9,197"
113/01/18,"35,639,652","2,572,255,945",72.0,75.5,68.1,71.0,1.1,"28,648"
113/01/19,"7,967,489","558,388,258",71.9,72.3,68.9,69.5,-1.5,"6,694"
113/01/22,"5,158,831","368,424,078",69.7,72.4,69.6,71.7,2.2,"3,907"
113/01/23,"5,188,892","369,332,582",72.0,73.4,69.6,70.0,-1.7,"4,978"
113/01/24,"2,113,481","147,203,955",70.1,70.5,68.9,69.2,-0.8,"2,464"
113/01/25,"1,728,055","118,279,761",69.5,69.6,68.0,68.0,-1.2,"1,825"
113/01/26,"1,070,567","72,609,790",68.2,68.7,67.3,67.9,-0.1,"1,095"
113/01/29,"838,425","57,383,553",68.2,68.9,67.9,68.8,0.9,724
113/01/30,"476,839","32,745,216",69.1,69.1,68.4,68.5,-0.3,823
113/01/31,"632,469","43,122,424",68.6,68.6,67.7,68.4,-0.1,656
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
