日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,223,692","91,228,666",73.7,75.1,73.7,74.6,1.6,"1,158"
113/06/04,"827,319","61,991,044",75.0,75.5,74.4,75.0,0.4,855
113/06/05,"462,229","34,345,198",75.5,75.5,73.8,74.0,-1.0,538
113/06/06,"530,682","39,359,761",74.1,74.9,73.5,74.5,0.5,599
113/06/07,"11,289,650","901,174,407",77.8,81.9,77.3,80.0,5.5,"8,050"
113/06/11,"3,081,094","245,919,288",80.5,81.1,78.9,79.8,-0.2,"4,034"
113/06/12,"9,436,177","784,391,004",80.9,85.2,80.2,85.1,5.3,"8,671"
113/06/13,"4,195,526","354,637,797",85.9,85.9,83.5,83.7,-1.4,"10,009"
113/06/14,"2,897,851","246,014,495",84.1,85.7,83.6,85.0,1.3,"3,073"
113/06/17,"3,868,768","329,453,651",85.0,87.2,83.1,83.1,-1.9,"3,980"
113/06/18,"2,713,565","227,788,408",84.0,85.7,83.1,84.2,1.1,"2,222"
113/06/19,"1,404,523","117,937,936",85.3,85.3,83.4,83.4,-0.8,"2,015"
113/06/20,"1,943,164","164,933,666",84.1,85.5,84.1,85.0,1.6,"1,884"
113/06/21,"1,950,727","167,233,558",84.8,87.0,84.2,86.9,1.9,"2,220"
113/06/24,"2,951,268","255,698,740",88.5,88.6,85.4,87.3,0.4,"4,413"
113/06/25,"6,209,630","561,388,522",86.6,93.4,84.4,92.8,5.5,"5,643"
113/06/26,"8,904,224","840,137,911",93.5,96.4,92.5,94.5,1.7,"8,121"
113/06/27,"2,324,254","215,694,151",94.5,94.5,92.0,92.3,-2.2,"3,405"
113/06/28,"2,517,666","238,750,314",92.5,96.4,92.5,94.8,2.5,"2,378"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
