日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"161,895","4,785,022",29.55,29.85,29.3,29.8,0.25,132.0
113/05/03,"201,068","6,054,671",30.0,30.6,29.75,30.1,0.3,210.0
113/05/06,"149,142","4,481,272",30.15,30.25,29.8,30.1,0.0,129.0
113/05/07,"544,921","15,663,738",29.8,29.8,28.3,28.5,-1.6,539.0
113/05/08,"112,600","3,255,947",28.5,29.2,28.45,29.2,0.7,91.0
113/05/09,"138,834","4,009,836",28.95,29.3,28.6,29.0,-0.2,122.0
113/05/10,"219,195","6,278,421",28.95,29.0,28.5,28.65,-0.35,191.0
113/05/13,"131,260","3,743,496",29.1,29.1,28.35,28.5,-0.15,198.0
113/05/14,"216,729","6,081,381",28.4,28.4,27.8,28.05,-0.45,273.0
113/05/15,"377,082","10,484,527",28.45,28.55,27.2,27.35,-0.7,336.0
113/05/16,"336,890","9,199,722",27.3,27.65,27.0,27.6,0.25,279.0
113/05/17,"111,384","3,068,734",27.6,27.9,27.35,27.45,-0.15,186.0
113/05/20,"150,954","4,131,187",27.2,27.6,27.1,27.55,0.1,139.0
113/05/21,"73,714","2,036,886",27.55,27.85,27.55,27.55,0.0,70.0
113/05/22,"69,804","1,936,957",27.7,27.9,27.6,27.6,0.05,121.0
113/05/23,"161,438","4,365,809",27.65,27.65,26.9,26.9,-0.7,355.0
113/05/24,"55,307","1,488,930",26.9,27.1,26.8,26.85,-0.05,74.0
113/05/27,"63,465","1,718,053",27.0,27.4,26.85,27.05,0.2,88.0
113/05/28,"79,913","2,194,296",27.3,27.8,27.2,27.6,0.55,79.0
113/05/29,"87,942","2,420,864",27.6,27.75,27.3,27.65,0.05,110.0
113/05/30,"67,175","1,855,932",27.65,27.85,27.4,27.4,-0.25,76.0
113/05/31,"48,591","1,341,138",27.85,28.0,27.5,27.5,0.1,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
