日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"376,691","11,143,766",31.15,31.15,28.5,28.5,-2.65,291
111/07/04,"216,205","6,240,414",28.5,29.4,28.2,28.5,0.0,130
111/07/05,"1,884,822","49,748,499",28.5,28.6,25.65,25.85,-2.65,"1,063"
111/07/06,"734,148","19,543,295",25.85,27.4,25.8,26.0,0.15,517
111/07/07,"921,963","25,421,323",26.35,28.6,26.1,27.4,1.4,648
111/07/08,"318,624","8,896,643",27.45,28.3,27.45,28.0,0.6,243
111/07/11,"151,613","4,165,644",27.25,28.2,27.1,27.1,-0.9,140
111/07/12,"507,414","13,039,079",27.2,27.25,25.35,25.45,-1.65,308
111/07/13,"506,758","13,930,518",26.4,27.95,26.4,27.95,2.5,271
111/07/14,"753,720","21,230,378",27.95,28.8,27.65,28.15,0.2,434
111/07/15,"161,136","4,526,015",28.15,28.3,27.75,28.3,0.15,146
111/07/18,"161,070","4,582,906",28.5,28.8,28.2,28.5,0.2,116
111/07/19,"108,123","3,111,217",28.5,29.1,28.35,28.8,0.3,77
111/07/20,"182,120","5,320,011",29.2,29.5,29.0,29.0,0.2,124
111/07/21,"125,049","3,690,744",29.0,29.9,29.0,29.75,0.75,119
111/07/22,"187,266","5,601,749",30.45,30.45,29.4,29.55,-0.2,163
111/07/25,"73,312","2,166,289",29.5,30.0,29.3,29.5,-0.05,68
111/07/26,"108,262","3,160,780",29.5,29.55,28.95,29.15,-0.35,98
111/07/27,"75,462","2,214,064",29.15,29.65,29.1,29.65,0.5,63
111/07/28,"83,123","2,460,789",29.9,30.0,29.4,29.4,-0.25,79
111/07/29,"87,112","2,564,561",29.45,29.7,29.35,29.5,0.1,84
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
