日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"206,240","8,515,858",41.8,41.8,41.15,41.35,-0.65,187.0
111/04/06,"169,391","6,894,297",41.1,41.15,40.0,40.95,-0.4,150.0
111/04/07,"688,390","28,642,228",41.55,43.0,40.5,40.8,-0.15,495.0
111/04/08,"178,740","7,380,728",41.15,41.6,41.0,41.25,0.45,156.0
111/04/11,"451,234","18,178,971",41.25,41.45,39.8,39.8,-1.45,437.0
111/04/12,"248,204","10,051,698",40.0,40.85,39.7,40.6,0.8,199.0
111/04/13,"466,976","19,638,822",41.0,42.5,40.95,42.0,1.4,404.0
111/04/14,"206,623","8,675,198",42.6,42.6,41.55,41.75,-0.25,188.0
111/04/15,"275,265","11,284,937",41.9,41.9,40.45,40.85,-0.9,225.0
111/04/18,"189,839","7,769,879",40.75,41.35,40.15,41.1,0.25,120.0
111/04/19,"123,900","5,085,710",41.3,41.45,40.75,40.8,-0.3,113.0
111/04/20,"151,964","6,183,769",41.0,41.0,40.55,40.65,-0.15,154.0
111/04/21,"159,350","6,457,948",40.8,40.85,40.4,40.45,-0.2,130.0
111/04/22,"211,398","8,465,929",40.0,40.4,39.9,39.9,-0.55,158.0
111/04/25,"305,592","11,767,393",39.7,39.7,38.3,38.6,-1.3,267.0
111/04/26,"194,699","7,538,860",38.8,39.45,38.45,38.75,0.15,166.0
111/04/27,"222,020","8,361,709",38.0,38.7,37.2,37.8,-0.95,161.0
111/04/28,"107,388","4,134,442",37.8,38.9,37.7,38.5,0.7,92.0
111/04/29,"173,293","6,807,440",39.2,39.75,38.85,39.0,0.5,143.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
