日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"78,985","1,960,696",25.0,25.0,24.65,24.85,0.2,81.0
113/08/02,"59,254","1,448,316",24.4,24.6,24.35,24.35,-0.5,70.0
113/08/05,"368,089","8,191,828",24.3,24.3,21.95,21.95,-2.4,616.0
113/08/06,"316,048","6,709,404",21.9,22.2,20.35,21.75,-0.2,259.0
113/08/07,"151,847","3,446,156",21.85,23.3,21.75,22.75,1.0,130.0
113/08/08,"185,843","4,310,443",22.7,23.9,22.7,23.1,0.35,111.0
113/08/09,"120,523","2,857,516",23.25,24.1,23.25,23.75,0.65,75.0
113/08/12,"112,263","2,721,685",24.25,24.45,24.0,24.05,0.3,53.0
113/08/13,"60,009","1,443,617",24.05,24.25,23.8,24.15,0.1,37.0
113/08/14,"76,526","1,857,087",24.3,24.5,24.0,24.0,-0.15,63.0
113/08/15,"32,972","791,851",24.1,24.1,23.9,23.95,-0.05,36.0
113/08/16,"61,383","1,474,033",24.1,24.15,23.8,23.9,-0.05,155.0
113/08/19,"220,840","5,548,794",24.2,26.25,24.1,26.25,2.35,171.0
113/08/20,"526,759","14,221,050",27.25,27.75,26.45,26.5,0.25,445.0
113/08/21,"108,342","2,871,042",26.1,26.85,26.1,26.65,0.15,155.0
113/08/22,"115,378","3,085,887",26.95,27.0,26.5,26.55,-0.1,94.0
113/08/23,"71,799","1,886,757",26.55,26.55,26.0,26.55,0.0,65.0
113/08/26,"41,827","1,104,792",26.25,26.6,26.2,26.45,-0.1,34.0
113/08/27,"35,500","935,105",26.6,26.6,26.2,26.35,-0.1,37.0
113/08/28,"70,254","1,861,823",26.35,26.9,26.3,26.3,-0.05,50.0
113/08/29,"43,311","1,147,912",26.55,26.75,26.4,26.45,0.15,51.0
113/08/30,"80,356","2,141,258",26.8,26.8,26.45,26.45,0.0,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
