日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"5,656,929","251,527,869",46.7,47.2,42.2,42.65,-3.15,"3,697"
110/03/03,"5,061,466","217,352,266",42.75,43.9,42.0,42.7,0.05,"3,178"
110/03/04,"2,827,565","119,668,519",41.8,43.3,41.65,42.0,-0.7,"1,919"
110/03/05,"2,993,419","127,896,492",41.5,43.75,41.25,42.2,0.2,"2,135"
110/03/08,"3,394,611","138,202,986",42.2,42.7,39.3,39.45,-2.75,"2,272"
110/03/09,"2,240,618","90,523,118",39.5,41.4,39.1,40.8,1.35,"1,586"
110/03/10,"2,216,134","91,943,077",41.5,42.95,40.6,40.8,0.0,"1,442"
110/03/11,"1,385,606","57,462,972",41.25,42.0,40.95,41.4,0.6,904
110/03/12,"1,492,901","61,374,026",41.95,41.95,40.6,40.65,-0.75,"1,034"
110/03/15,"2,032,348","84,574,500",40.65,42.4,40.1,42.0,1.35,"1,358"
110/03/16,"1,862,489","77,430,881",42.0,42.6,40.7,40.75,-1.25,"1,326"
110/03/17,"2,050,759","85,070,450",40.75,42.35,40.65,41.2,0.45,"1,405"
110/03/18,"1,428,644","58,841,131",41.4,41.9,40.85,40.95,-0.25,997
110/03/19,"8,326,732","361,281,345",40.95,44.8,40.7,44.6,3.65,"5,629"
110/03/22,"4,888,983","213,129,738",44.25,44.7,42.3,43.0,-1.6,"3,445"
110/03/23,"3,287,388","144,019,550",43.5,45.2,42.75,43.0,0.0,"2,278"
110/03/24,"1,963,020","85,898,059",43.35,44.45,43.05,43.6,0.6,"1,399"
110/03/25,"1,662,950","69,284,603",44.15,44.15,41.0,41.3,-2.3,"1,261"
110/03/26,"599,503","24,885,896",42.05,42.05,41.25,41.25,-0.05,471
110/03/29,"947,401","38,820,848",41.8,41.8,40.8,40.8,-0.45,689
110/03/30,"480,406","19,895,949",40.9,41.7,40.9,41.35,0.55,358
110/03/31,"531,358","21,876,232",41.5,41.7,40.9,40.9,-0.45,407
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
