日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"131,044","3,031,650",23.2,23.25,23.0,23.15,0.15,180.0
111/12/02,"293,628","6,930,599",23.3,24.1,23.2,24.05,0.9,229.0
111/12/05,"337,532","8,321,912",24.2,25.0,24.2,24.6,0.55,248.0
111/12/06,"209,945","5,039,508",24.6,24.6,23.5,23.5,-1.1,268.0
111/12/07,"162,908","3,747,420",23.65,23.65,22.7,23.0,-0.5,123.0
111/12/08,"61,866","1,416,434",23.0,23.1,22.45,23.05,0.05,68.0
111/12/09,"42,151","967,821",23.2,23.25,22.75,22.8,-0.25,86.0
111/12/12,"40,538","924,622",22.7,23.05,22.65,22.9,0.1,58.0
111/12/13,"61,624","1,403,408",22.8,23.0,22.6,22.6,-0.3,118.0
111/12/14,"62,169","1,428,232",22.8,23.45,22.75,22.85,0.25,78.0
111/12/15,"71,227","1,634,381",22.85,23.2,22.85,22.9,0.05,100.0
111/12/16,"161,415","3,615,973",22.6,22.6,22.25,22.25,-0.65,252.0
111/12/19,"144,100","3,156,321",22.25,22.25,21.65,21.65,-0.6,148.0
111/12/20,"126,692","2,684,488",21.65,21.8,20.85,21.0,-0.65,111.0
111/12/21,"41,668","876,567",20.9,21.2,20.9,21.0,0.0,41.0
111/12/22,"43,848","930,110",21.2,21.35,21.1,21.2,0.2,48.0
111/12/23,"27,189","578,079",21.15,21.4,21.1,21.15,-0.05,30.0
111/12/26,"47,237","989,955",21.3,21.3,20.8,20.8,-0.35,63.0
111/12/27,"29,022","608,222",20.9,20.95,20.9,20.9,0.1,36.0
111/12/28,"164,008","3,325,597",20.7,20.75,20.05,20.25,-0.65,128.0
111/12/29,"109,235","2,190,972",20.1,20.25,19.95,20.25,0.0,96.0
111/12/30,"58,108","1,194,738",20.7,20.7,20.4,20.4,0.15,68.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
