日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"167,316","6,526,882",38.3,39.4,38.3,39.3,1.05,120.0
111/03/02,"1,437,335","59,148,542",39.25,41.65,39.25,41.55,2.25,912.0
111/03/03,"858,133","36,049,019",41.8,43.45,41.0,41.45,-0.1,648.0
111/03/04,"321,855","13,200,475",41.1,41.45,40.75,41.45,0.0,254.0
111/03/07,"444,739","17,471,025",41.0,41.0,38.45,39.2,-2.25,331.0
111/03/08,"606,581","23,157,560",38.0,39.2,37.55,37.8,-1.4,401.0
111/03/09,"333,669","12,856,274",38.95,39.8,38.25,38.4,0.6,255.0
111/03/10,"216,440","8,522,181",39.15,39.75,39.1,39.3,0.9,157.0
111/03/11,"203,496","8,009,820",39.3,39.95,39.0,39.4,0.1,161.0
111/03/14,"111,383","4,414,120",40.1,40.1,39.3,39.6,0.2,90.0
111/03/15,"740,957","30,117,016",40.4,41.5,39.6,40.75,1.15,545.0
111/03/16,"408,542","16,479,215",41.0,41.55,39.3,39.9,-0.85,334.0
111/03/17,"337,418","13,770,535",40.2,41.15,40.2,41.05,1.15,229.0
111/03/18,"213,270","8,783,269",41.0,41.4,40.95,41.35,0.3,187.0
111/03/21,"210,188","8,688,000",41.55,41.95,41.0,41.15,-0.2,181.0
111/03/22,"486,793","20,355,242",41.6,42.1,41.45,42.1,0.95,317.0
111/03/23,"346,502","14,726,401",42.5,42.8,42.25,42.45,0.35,258.0
111/03/24,"275,471","11,706,059",42.05,43.0,41.7,42.85,0.4,204.0
111/03/25,"197,435","8,406,176",42.9,43.05,42.2,42.2,-0.65,193.0
111/03/28,"173,124","7,143,096",42.0,42.0,40.8,41.55,-0.65,154.0
111/03/29,"131,510","5,501,323",42.45,42.45,41.6,41.6,0.05,135.0
111/03/30,"243,294","10,231,077",42.1,42.35,41.85,41.95,0.35,182.0
111/03/31,"164,534","6,959,311",42.2,42.65,42.0,42.0,0.05,149.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
