日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"220,543","6,040,014",27.8,27.85,27.1,27.2,-0.2,163
112/08/02,"980,058","27,425,673",28.7,28.8,27.25,27.75,0.55,684
112/08/04,"842,174","23,892,723",27.75,29.1,26.35,28.8,1.05,606
112/08/07,"573,787","16,599,094",29.9,29.95,28.25,28.7,-0.1,481
112/08/08,"4,244,402","131,830,127",28.7,31.55,27.75,31.55,2.85,"1,766"
112/08/09,"4,374,822","137,812,943",31.3,32.7,30.0,32.35,0.8,"2,943"
112/08/10,"1,370,584","42,350,546",31.95,32.1,30.0,30.0,-2.35,"1,230"
112/08/11,"773,116","22,887,840",30.0,30.3,29.2,29.7,-0.3,607
112/08/14,"632,818","19,028,124",29.95,30.95,29.4,29.65,-0.05,495
112/08/15,"517,509","15,681,474",29.5,30.85,29.5,30.1,0.45,392
112/08/16,"1,111,445","34,668,975",29.55,32.0,29.3,31.95,1.85,840
112/08/17,"2,032,001","71,321,604",35.1,35.1,35.0,35.1,3.15,"1,111"
112/08/18,"6,230,745","218,369,227",34.1,37.8,32.7,34.0,-1.1,"4,422"
112/08/21,"2,876,651","94,485,782",34.85,35.3,31.55,32.0,-2.0,"2,164"
112/08/22,"1,311,761","41,329,720",32.0,32.45,30.7,30.7,-1.3,983
112/08/23,"1,594,571","50,842,980",31.2,32.65,30.7,32.3,1.6,"1,214"
112/08/24,"2,665,389","88,753,237",32.3,34.55,32.0,32.8,0.5,"1,897"
112/08/25,"952,939","31,326,713",32.35,34.0,32.1,32.55,-0.25,737
112/08/28,"792,496","25,270,112",32.4,33.35,31.05,31.05,-1.5,659
112/08/29,"370,471","11,505,085",31.2,31.85,30.7,31.0,-0.05,268
112/08/30,"725,445","23,381,621",31.3,32.9,31.3,32.1,1.1,587
112/08/31,"305,046","9,690,022",31.95,32.2,31.5,31.65,-0.45,251
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
