日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"198,868","2,687,481",13.5,13.65,13.45,13.5,0.0,295.0
113/03/04,"149,430","2,021,639",13.5,13.6,13.5,13.5,0.0,401.0
113/03/05,"263,472","3,537,979",13.5,13.5,13.35,13.35,-0.15,364.0
113/03/06,"296,142","3,957,473",13.35,13.45,13.25,13.3,-0.05,403.0
113/03/07,"393,457","5,219,404",13.3,13.35,13.15,13.15,-0.15,500.0
113/03/08,"237,026","3,109,652",13.15,13.2,13.05,13.1,-0.05,446.0
113/03/11,"171,255","2,247,214",13.0,13.2,13.0,13.1,0.0,302.0
113/03/12,"149,093","1,961,919",13.1,13.2,13.05,13.15,0.05,246.0
113/03/13,"259,705","3,399,409",13.1,13.15,13.05,13.05,-0.1,322.0
113/03/14,"346,690","4,540,062",13.05,13.15,13.05,13.1,0.05,275.0
113/03/15,"308,934","4,028,417",13.1,13.1,12.95,13.05,-0.05,325.0
113/03/18,"213,264","2,778,350",13.05,13.05,13.0,13.05,0.0,240.0
113/03/19,"374,477","4,865,706",13.05,13.05,12.95,13.0,-0.05,336.0
113/03/20,"362,213","4,689,383",13.0,13.0,12.9,12.9,-0.1,356.0
113/03/21,"173,288","2,242,645",12.9,13.0,12.9,12.95,0.05,241.0
113/03/22,"233,819","3,019,521",12.95,12.95,12.85,12.9,-0.05,305.0
113/03/25,"278,136","3,594,531",12.9,12.95,12.9,12.9,0.0,314.0
113/03/26,"129,059","1,669,778",13.05,13.05,12.9,12.9,0.0,217.0
113/03/27,"219,753","2,843,182",12.9,13.0,12.9,12.95,0.05,217.0
113/03/28,"115,207","1,491,429",12.95,12.95,12.9,12.9,-0.05,191.0
113/03/29,"413,685","5,314,165",12.95,13.0,12.8,12.8,-0.1,366.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
