日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"143,697","1,921,610",13.45,13.45,13.3,13.3,-0.1,220.0
113/09/03,"323,733","4,291,456",13.35,13.45,13.0,13.3,0.0,247.0
113/09/04,"476,500","6,145,225",13.0,13.0,12.7,12.75,-0.55,563.0
113/09/05,"180,708","2,348,153",12.85,13.1,12.85,13.0,0.25,214.0
113/09/06,"220,484","2,876,464",13.0,13.25,12.85,12.95,-0.05,213.0
113/09/09,"1,371,963","18,764,154",14.15,14.15,13.25,13.5,0.55,716.0
113/09/10,"1,498,083","20,759,752",14.0,14.1,13.5,13.7,0.2,780.0
113/09/11,"1,444,457","20,400,341",14.1,14.35,13.9,14.1,0.4,619.0
113/09/12,"917,733","12,910,301",14.1,14.25,13.85,13.9,-0.2,508.0
113/09/13,"287,991","4,031,132",14.0,14.1,13.9,14.05,0.15,235.0
113/09/16,"947,801","13,590,027",14.1,14.45,14.1,14.35,0.3,494.0
113/09/18,"308,890","4,394,248",14.4,14.4,14.15,14.2,-0.15,490.0
113/09/19,"588,774","8,315,737",14.25,14.25,13.9,14.2,0.0,343.0
113/09/20,"268,906","3,818,533",14.3,14.35,14.1,14.2,0.0,277.0
113/09/23,"292,861","4,138,545",14.15,14.2,14.1,14.1,-0.1,271.0
113/09/24,"201,673","2,828,217",14.1,14.15,14.0,14.0,-0.1,267.0
113/09/25,"308,725","4,349,068",14.05,14.15,14.0,14.05,0.05,279.0
113/09/26,"272,705","3,825,998",14.2,14.2,13.95,14.0,-0.05,199.0
113/09/27,"540,216","7,647,235",14.1,14.3,14.0,14.2,0.2,322.0
113/09/30,"612,875","8,778,295",14.35,14.45,14.2,14.4,0.2,349.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
