日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"70,006","2,584,966",36.0,38.15,36.0,38.15,2.55,50.0
114/07/02,"69,534","2,760,268",38.5,40.35,38.5,39.55,1.4,61.0
114/07/03,"113,950","4,675,301",38.9,42.0,38.8,41.85,2.3,93.0
114/07/04,"77,393","3,117,059",41.55,41.55,38.85,40.75,-1.1,58.0
114/07/07,"67,657","2,780,480",41.95,42.1,39.6,40.6,-0.15,62.0
114/07/08,"45,118","1,801,253",39.35,41.0,39.35,41.0,0.4,29.0
114/07/09,"46,147","1,864,162",40.5,40.9,40.0,40.9,-0.1,35.0
114/07/10,"68,000","2,801,950",41.0,41.7,40.5,41.3,0.4,37.0
114/07/11,"88,026","3,672,916",41.75,42.4,41.1,42.0,0.7,58.0
114/07/14,"187,000","7,874,250",41.95,42.25,41.5,42.05,0.05,86.0
114/07/15,"119,000","5,027,250",42.1,42.55,42.05,42.5,0.45,51.0
114/07/16,"76,498","3,292,877",42.55,43.95,42.5,42.9,0.4,113.0
114/07/17,"185,100","7,973,694",43.0,43.4,42.95,43.25,0.35,84.0
114/07/18,"143,000","6,162,200",43.0,43.45,43.0,43.15,-0.1,67.0
114/07/21,"30,380","1,312,334",43.2,43.3,43.15,43.2,0.05,28.0
114/07/22,"50,001","2,165,693",43.85,43.85,43.2,43.25,0.05,35.0
114/07/23,"65,050","2,836,057",43.7,44.05,43.3,44.05,0.8,46.0
114/07/24,"204,483","9,600,254",44.95,48.45,44.95,48.3,4.25,136.0
114/07/25,"78,525","3,736,224",47.6,48.8,46.6,48.8,0.5,44.0
114/07/28,"167,752","8,331,974",47.2,51.5,47.1,49.0,0.2,92.0
114/07/29,"119,566","6,045,551",49.3,52.8,48.9,52.5,3.5,116.0
114/07/30,"66,851","3,497,549",52.7,53.7,51.4,51.9,-0.6,155.0
114/07/31,"97,672","4,779,999",51.7,51.9,46.8,47.7,-4.2,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
