日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"175,958","6,970,477",39.3,40.1,39.25,39.6,0.6,164.0
114/04/02,"188,584","7,575,009",39.45,40.9,39.1,40.8,1.2,168.0
114/04/07,"64,175","2,358,420",36.75,36.75,36.75,36.75,-4.05,56.0
114/04/08,"551,185","18,249,014",33.1,33.95,33.1,33.1,-3.65,384.0
114/04/09,"789,391","23,777,759",30.45,31.45,29.8,29.8,-3.3,489.0
114/04/10,"479,615","15,554,622",32.75,32.75,31.65,32.75,2.95,327.0
114/04/11,"351,588","11,099,005",30.4,32.35,29.9,32.2,-0.55,256.0
114/04/14,"488,686","16,021,558",32.55,34.8,32.0,32.55,0.35,399.0
114/04/15,"427,150","14,878,760",33.0,35.8,33.0,35.8,3.25,531.0
114/04/16,"391,995","13,773,749",35.8,36.2,34.4,34.4,-1.4,358.0
114/04/17,"256,346","8,772,650",33.95,34.95,33.45,34.75,0.35,224.0
114/04/18,"147,219","5,099,802",35.0,35.0,34.25,34.4,-0.35,131.0
114/04/21,"243,078","8,073,007",34.35,34.35,32.7,32.7,-1.7,230.0
114/04/22,"111,786","3,657,842",31.6,33.2,31.6,32.55,-0.15,108.0
114/04/23,"115,190","3,880,734",33.2,33.95,33.2,33.7,1.15,95.0
114/04/24,"130,269","4,384,532",34.2,34.2,33.25,33.45,-0.25,104.0
114/04/25,"136,326","4,647,246",34.3,34.5,33.55,34.2,0.75,117.0
114/04/28,"103,877","3,581,507",34.2,34.7,34.2,34.5,0.3,93.0
114/04/29,"289,238","10,224,291",35.1,36.2,34.6,35.55,1.05,227.0
114/04/30,"375,278","13,677,737",35.6,37.7,35.3,35.55,0.0,413.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
