日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"9,063","578,937",64.0,64.6,63.2,63.6,-0.3,14.0
113/05/03,"17,056","1,083,505",63.8,63.8,62.9,63.8,0.2,17.0
113/05/06,"35,156","2,261,099",64.2,64.7,63.9,64.3,0.5,39.0
113/05/07,"19,151","1,231,508",64.7,65.0,63.7,64.4,0.1,20.0
113/05/08,"28,258","1,842,543",65.0,65.9,64.8,65.3,0.9,29.0
113/05/09,"14,026","909,309",65.3,65.7,63.2,64.6,-0.7,21.0
113/05/10,"5,278","343,564",65.6,65.6,64.6,65.1,0.5,7.0
113/05/13,"12,280","803,125",66.0,66.2,65.0,65.5,0.4,60.0
113/05/14,"14,020","903,366",65.5,65.5,64.0,64.7,-0.8,15.0
113/05/15,"23,169","1,484,112",63.7,65.6,63.6,64.8,0.1,27.0
113/05/16,"32,003","2,053,090",65.4,65.4,63.7,64.1,-0.7,28.0
113/05/17,"28,015","1,772,448",63.3,63.5,62.4,62.4,-1.7,24.0
113/05/20,"16,075","1,010,329",63.7,64.0,61.6,62.9,0.5,19.0
113/05/21,"5,001","315,562",64.3,64.3,62.8,62.8,-0.1,4.0
113/05/22,"44,241","2,699,206",62.1,62.1,60.0,60.2,-2.6,50.0
113/05/23,"66,656","3,896,054",60.5,60.5,57.0,57.5,-2.7,61.0
113/05/24,"39,217","2,169,459",55.7,55.7,55.0,55.4,-2.1,65.0
113/05/27,"100,399","5,428,930",55.3,55.4,53.0,54.4,-1.0,125.0
113/05/28,"33,676","1,827,607",54.7,54.8,54.0,54.0,-0.4,144.0
113/05/29,"19,110","1,039,740",54.5,55.7,54.1,55.7,1.7,37.0
113/05/30,"24,001","1,323,858",55.9,55.9,54.4,54.5,-1.2,25.0
113/05/31,"33,128","1,836,628",56.4,56.4,54.7,55.8,1.3,34.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
