日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"179,247","8,119,468",45.5,45.65,45.1,45.35,-0.3,121.0
110/05/04,"227,018","10,215,584",45.5,45.5,44.6,45.05,-0.3,157.0
110/05/05,"149,630","6,743,892",45.05,45.3,44.9,45.0,-0.05,94.0
110/05/06,"149,000","6,711,000",45.0,45.15,45.0,45.0,0.0,64.0
110/05/07,"157,199","7,084,331",45.1,45.15,45.0,45.05,0.05,81.0
110/05/10,"179,385","8,070,547",45.1,45.1,44.9,44.95,-0.1,116.0
110/05/11,"291,616","13,026,983",44.95,45.05,44.2,44.2,-0.75,177.0
110/05/12,"593,187","25,985,992",43.9,44.85,42.85,43.6,-0.6,329.0
110/05/13,"233,413","10,191,350",43.5,44.5,43.0,43.9,0.3,146.0
110/05/14,"432,032","18,942,576",44.1,44.2,43.6,43.8,-0.1,186.0
110/05/17,"446,018","19,451,304",43.65,43.9,43.3,43.6,-0.2,205.0
110/05/18,"238,581","10,411,622",43.2,44.0,43.2,43.9,0.3,125.0
110/05/19,"118,775","5,203,624",44.0,44.0,43.65,43.8,-0.1,84.0
110/05/20,"139,669","6,123,755",43.9,44.0,43.8,43.85,0.05,80.0
110/05/21,"135,020","5,968,434",44.1,44.35,44.05,44.3,0.45,91.0
110/05/24,"143,628","6,442,257",44.3,45.05,44.3,45.0,0.7,99.0
110/05/25,"170,286","7,296,176",45.0,45.25,45.0,45.15,0.15,75.0
110/05/26,"76,400","3,441,173",45.0,45.15,44.9,45.1,-0.05,49.0
110/05/27,"51,187","2,308,275",45.1,45.2,45.0,45.2,0.1,46.0
110/05/28,"136,164","6,177,183",45.3,45.5,45.15,45.15,-0.05,95.0
110/05/31,"89,485","4,035,172",45.15,45.2,44.95,44.95,-0.2,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
