日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"33,629","1,746,548",51.6,52.1,51.6,51.9,0.4,120.0
113/02/02,"10,131","525,513",52.0,52.0,51.8,51.8,-0.1,33.0
113/02/05,"15,151","784,651",51.8,51.9,51.7,51.7,-0.1,22.0
113/02/15,"29,188","1,506,814",51.5,51.9,51.4,51.7,0.0,58.0
113/02/16,"22,307","1,157,852",51.8,52.2,51.8,51.9,0.2,43.0
113/02/19,"36,711","1,903,368",51.6,52.1,51.6,51.8,-0.1,43.0
113/02/20,"11,622","601,268",51.5,51.9,51.5,51.9,0.1,21.0
113/02/21,"20,203","1,048,777",51.9,52.0,51.8,51.9,0.0,34.0
113/02/22,"10,378","538,561",51.8,52.0,51.8,51.9,0.0,27.0
113/02/23,"22,347","1,158,388",51.7,51.9,51.7,51.8,-0.1,43.0
113/02/26,"58,278","3,008,732",51.6,51.9,51.5,51.8,0.0,72.0
113/02/27,"34,679","1,804,170",52.0,52.2,51.9,51.9,0.1,85.0
113/02/29,"53,979","2,811,517",51.9,52.5,51.8,52.3,0.4,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
