日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"35,522","1,925,488",54.2,54.5,54.0,54.2,0.0,108.0
113/04/02,"18,237","985,257",54.0,54.0,53.9,53.9,-0.3,107.0
113/04/03,"7,293","393,711",53.9,54.3,53.8,54.3,0.4,30.0
113/04/08,"76,760","4,132,857",53.8,54.0,53.8,53.9,-0.4,255.0
113/04/09,"38,492","2,080,810",53.9,54.2,53.9,54.1,0.2,68.0
113/04/10,"43,757","2,363,874",54.0,54.2,53.9,54.1,0.0,51.0
113/04/11,"15,382","831,404",54.0,54.1,54.0,54.1,0.0,25.0
113/04/12,"37,846","2,054,769",54.1,54.5,54.1,54.4,0.3,81.0
113/04/15,"17,787","966,923",54.4,54.4,54.3,54.3,-0.1,166.0
113/04/16,"61,478","3,323,276",54.1,54.2,54.0,54.0,-0.3,159.0
113/04/17,"44,059","2,381,907",54.1,54.2,54.0,54.1,0.1,39.0
113/04/18,"40,840","2,202,399",53.9,54.0,53.1,54.0,-0.1,74.0
113/04/19,"97,488","5,259,043",54.0,54.2,53.3,53.9,-0.1,107.0
113/04/22,"37,235","2,015,300",54.4,54.4,54.0,54.1,0.2,37.0
113/04/23,"54,655","2,950,465",54.0,54.2,53.9,54.2,0.1,40.0
113/04/24,"23,909","1,295,444",54.1,54.4,54.1,54.2,0.0,39.0
113/04/25,"24,411","1,322,107",54.2,54.3,54.0,54.1,-0.1,53.0
113/04/26,"18,307","990,002",54.1,54.2,54.0,54.1,0.0,39.0
113/04/29,"12,652","685,535",54.3,54.3,54.1,54.2,0.1,77.0
113/04/30,"19,940","1,078,699",54.2,54.2,54.1,54.2,0.0,32.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
