日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"117,600","4,947,534",42.1,42.25,42.0,42.25,0.0,69.0
110/02/02,"74,241","3,141,096",42.15,42.4,42.15,42.3,0.05,51.0
110/02/03,"20,599","872,369",42.3,42.5,42.25,42.45,0.15,21.0
110/02/04,"114,740","4,872,338",42.2,42.6,42.1,42.4,-0.05,39.0
110/02/05,"99,850","4,223,495",42.4,42.55,42.2,42.45,0.05,57.0
110/02/17,"160,372","6,820,671",42.55,42.65,42.3,42.6,0.15,80.0
110/02/18,"195,253","8,318,470",42.6,42.65,42.45,42.6,0.0,65.0
110/02/19,"188,035","7,990,530",42.55,42.6,42.3,42.6,0.0,90.0
110/02/22,"204,665","8,705,439",42.6,42.6,42.45,42.55,-0.05,104.0
110/02/23,"216,927","9,246,258",42.6,42.7,42.55,42.6,0.05,110.0
110/02/24,"206,965","8,812,056",42.6,42.65,42.55,42.6,0.0,88.0
110/02/25,"115,801","4,931,637",42.75,42.75,42.55,42.6,0.0,66.0
110/02/26,"278,339","11,849,049",42.55,42.65,42.55,42.6,0.0,124.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
