日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"752,747","11,587,992",15.5,15.5,15.35,15.35,-0.1,328
113/09/03,"2,904,429","47,128,194",15.35,15.35,15.2,15.2,-0.15,354
113/09/04,"3,813,736","56,412,299",15.0,15.0,14.6,14.7,-0.5,"1,661"
113/09/05,"1,269,952","18,973,632",14.9,15.05,14.85,14.9,0.2,528
113/09/06,"823,062","12,251,634",14.95,15.05,14.75,14.9,0.0,458
113/09/09,"2,053,597","30,131,086",14.6,14.9,14.55,14.8,-0.1,810
113/09/10,"655,081","9,760,974",14.9,15.0,14.85,14.9,0.1,374
113/09/11,"1,519,811","22,663,279",14.95,15.0,14.85,14.85,-0.05,"1,112"
113/09/12,"1,494,237","22,303,115",15.0,15.0,14.85,14.9,0.05,729
113/09/13,"484,002","7,214,739",14.9,14.95,14.85,14.95,0.05,504
113/09/16,"1,107,383","16,602,800",14.95,15.05,14.95,15.0,0.05,634
113/09/18,"1,380,312","20,705,924",14.9,15.1,14.9,15.05,0.05,953
113/09/19,"1,579,571","23,813,624",15.05,15.2,14.95,15.1,0.05,748
113/09/20,"1,871,113","28,484,677",15.1,15.3,15.1,15.3,0.2,817
113/09/23,"931,874","14,261,640",15.35,15.35,15.25,15.25,-0.05,503
113/09/24,"1,575,273","24,080,311",15.25,15.4,15.2,15.4,0.15,772
113/09/25,"1,754,249","27,049,574",15.4,15.45,15.3,15.45,0.05,880
113/09/26,"1,394,249","21,571,772",15.5,15.55,15.4,15.4,-0.05,745
113/09/27,"1,496,989","23,196,193",15.55,15.55,15.45,15.5,0.1,724
113/09/30,"884,845","13,673,403",15.45,15.5,15.4,15.5,0.0,457
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
