日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"472,763","5,535,686",11.7,11.75,11.65,11.7,0.0,201
110/06/02,"1,994,447","23,374,191",11.7,11.8,11.6,11.8,0.1,923
110/06/03,"311,837","3,670,284",11.75,11.8,11.75,11.75,-0.05,177
110/06/04,"770,366","8,999,641",11.7,11.75,11.65,11.7,-0.05,214
110/06/07,"1,260,023","14,662,072",11.7,11.75,11.55,11.7,0.0,280
110/06/08,"556,827","6,492,541",11.7,11.7,11.6,11.65,-0.05,183
110/06/09,"584,656","6,794,191",11.65,11.65,11.6,11.6,-0.05,159
110/06/10,"552,553","6,408,063",11.6,11.65,11.55,11.6,0.0,205
110/06/11,"1,201,153","13,865,591",11.6,11.6,11.5,11.55,-0.05,375
110/06/15,"1,265,849","14,523,157",11.55,11.55,11.4,11.5,-0.05,536
110/06/16,"2,190,615","25,096,134",11.5,11.6,11.4,11.45,-0.05,"1,213"
110/06/17,"434,246","4,984,447",11.45,11.55,11.4,11.5,0.05,182
110/06/18,"927,616","10,610,452",11.45,11.5,11.4,11.45,-0.05,306
110/06/21,"944,687","10,761,706",11.45,11.45,11.35,11.4,-0.05,318
110/06/22,"658,227","7,532,801",11.45,11.5,11.4,11.45,0.05,266
110/06/23,"1,762,370","20,410,532",11.45,11.7,11.45,11.6,0.15,"1,071"
110/06/24,"597,001","6,916,399",11.6,11.65,11.55,11.6,0.0,183
110/06/25,"1,027,913","11,963,545",11.6,11.7,11.55,11.65,0.05,326
110/06/28,"872,998","10,173,925",11.65,11.7,11.6,11.7,0.05,285
110/06/29,"1,018,442","11,875,721",11.7,11.7,11.65,11.7,0.0,316
110/06/30,"533,957","6,235,380",11.65,11.7,11.65,11.7,0.0,269
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
