日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"27,028","724,450",26.6,27.15,26.45,26.7,+0.10,28.0
113/08/02,"31,206","821,112",26.35,26.6,26.2,26.6,-0.10,34.0
113/08/05,"210,994","5,089,411",26.0,26.0,23.95,23.95,-2.65,148.0
113/08/06,"191,313","4,222,219",23.55,23.7,21.6,22.7,-1.25,138.0
113/08/07,"40,051","933,188",22.1,23.55,22.1,23.4,+0.70,39.0
113/08/08,"11,114","256,356",23.4,23.4,23.0,23.1,-0.30,13.0
113/08/09,"25,009","582,661",23.1,24.1,23.1,23.65,+0.55,22.0
113/08/12,"20,479","481,855",23.65,23.9,23.0,23.9,+0.25,25.0
113/08/13,"21,000","502,250",23.9,24.25,23.7,23.9, 0.00,20.0
113/08/14,"19,001","457,423",23.7,24.2,23.7,24.15,+0.25,17.0
113/08/15,"29,048","704,618",24.25,24.3,24.15,24.25,+0.10,16.0
113/08/16,"17,362","420,071",24.35,24.35,24.1,24.15,-0.10,19.0
113/08/19,"26,451","641,079",24.0,24.4,24.0,24.4,+0.25,26.0
113/08/20,"25,226","623,546",24.5,25.0,24.5,24.6,+0.20,26.0
113/08/21,"25,065","616,521",24.75,24.75,24.35,24.65,+0.05,27.0
113/08/22,"71,704","1,762,691",24.65,24.75,24.45,24.6,-0.05,82.0
113/08/23,"78,225","1,840,390",23.1,24.4,22.45,24.4,X0.00,58.0
113/08/26,"12,116","292,092",24.05,24.25,24.0,24.15,-0.25,20.0
113/08/27,"20,100","485,100",24.15,24.2,24.0,24.2,+0.05,20.0
113/08/28,"18,027","432,598",24.2,24.2,23.9,24.0,-0.20,17.0
113/08/29,"26,057","622,368",24.0,24.0,23.75,23.8,-0.20,29.0
113/08/30,"7,100","169,450",23.6,24.0,23.6,24.0,+0.20,8.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
