日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"31,139","789,254",25.7,25.7,25.2,25.55,0.2,29.0
113/05/03,"29,678","760,538",25.6,25.8,25.5,25.7,0.15,31.0
113/05/06,"24,944","644,968",25.75,25.95,25.7,25.95,0.25,35.0
113/05/07,"28,215","732,480",25.9,26.1,25.75,25.75,-0.2,45.0
113/05/08,"46,615","1,213,969",25.95,26.15,25.95,26.0,0.25,39.0
113/05/09,"19,280","501,413",26.1,26.1,25.9,25.9,-0.1,25.0
113/05/10,"53,000","1,383,250",26.0,26.2,26.0,26.2,0.3,29.0
113/05/13,"21,000","550,550",26.3,26.3,26.1,26.1,-0.1,15.0
113/05/14,"24,050","623,555",26.1,26.1,25.75,26.1,0.0,22.0
113/05/15,"35,355","914,940",25.9,26.0,25.75,25.9,-0.2,34.0
113/05/16,"35,185","909,665",26.1,26.1,25.75,25.8,-0.1,75.0
113/05/17,"37,836","973,654",25.75,25.9,25.65,25.75,-0.05,43.0
113/05/20,"44,010","1,130,707",25.75,25.9,25.5,25.9,0.15,34.0
113/05/21,"26,122","675,391",25.9,25.95,25.7,25.7,-0.2,28.0
113/05/22,"32,227","827,505",25.6,25.8,25.6,25.7,0.0,33.0
113/05/23,"44,150","1,129,988",25.6,25.7,25.55,25.55,-0.15,48.0
113/05/24,"29,975","768,586",25.6,26.0,25.55,25.75,0.2,31.0
113/05/27,"38,000","982,000",25.8,26.0,25.7,25.8,0.05,23.0
113/05/28,"25,298","653,252",25.75,25.95,25.75,25.95,0.15,26.0
113/05/29,"22,100","568,150",25.7,25.75,25.7,25.7,-0.25,14.0
113/05/30,"104,657","2,791,663",25.75,27.8,25.75,27.25,1.55,143.0
113/05/31,"198,488","5,439,809",27.25,27.75,26.8,26.85,-0.4,178.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
