日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"234,792","5,090,373",22.8,22.8,21.25,21.3,-0.7,154.0
110/03/03,"136,070","2,881,931",21.35,21.4,21.0,21.0,-0.3,92.0
110/03/04,"484,185","9,965,025",20.95,21.1,20.4,20.6,-0.4,114.0
110/03/05,"116,061","2,441,742",20.7,21.45,20.5,21.25,0.65,88.0
110/03/08,"172,001","3,591,770",21.25,21.25,20.75,21.0,-0.25,80.0
110/03/09,"311,029","6,376,505",20.95,20.95,20.4,20.5,-0.5,102.0
110/03/10,"84,000","1,725,350",20.75,20.75,20.45,20.6,0.1,51.0
110/03/11,"223,000","4,608,350",20.7,20.9,20.55,20.9,0.3,112.0
110/03/12,"122,910","2,599,528",21.05,21.35,21.0,21.05,0.15,73.0
110/03/15,"194,200","4,063,690",21.1,21.1,20.8,20.8,-0.25,107.0
110/03/16,"151,050","3,185,940",20.9,21.35,20.85,21.35,0.55,82.0
110/03/17,"744,799","16,688,707",21.5,23.2,21.4,22.7,1.35,473.0
110/03/18,"606,460","13,869,345",23.05,23.4,22.5,22.7,0.0,346.0
110/03/19,"278,812","6,169,383",22.5,22.5,22.0,22.0,-0.7,154.0
110/03/22,"291,010","6,300,266",22.15,22.15,21.5,21.6,-0.4,166.0
110/03/23,"454,759","9,648,515",21.6,21.6,21.05,21.2,-0.4,184.0
110/03/24,"131,000","2,818,250",21.25,21.7,21.25,21.55,0.35,74.0
110/03/25,"163,010","3,529,264",21.85,21.85,21.5,21.5,-0.05,104.0
110/03/26,"114,000","2,467,450",21.6,21.75,21.5,21.75,0.25,75.0
110/03/29,"625,716","14,112,708",21.95,22.8,21.95,22.55,0.8,352.0
110/03/30,"564,118","12,916,720",22.75,23.25,22.7,22.8,0.25,299.0
110/03/31,"283,039","6,372,420",22.8,22.85,22.3,22.3,-0.5,169.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
