日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"788,598","16,221,139",20.25,20.85,20.25,20.55,0.25,459
113/01/03,"672,028","13,710,265",20.55,20.7,20.15,20.7,0.15,384
113/01/04,"986,813","20,182,854",20.8,21.15,20.05,20.35,-0.35,582
113/01/05,"591,557","12,147,706",20.6,20.75,20.3,20.7,0.35,374
113/01/08,"798,465","16,571,717",20.7,21.0,20.5,20.9,0.2,474
113/01/09,"1,331,144","27,721,287",21.2,21.25,20.45,21.0,0.1,581
113/01/10,"427,978","9,002,458",21.0,21.15,20.85,21.15,0.15,297
113/01/11,"1,316,754","26,696,551",21.15,21.15,19.75,20.3,-0.85,760
113/01/12,"1,603,193","33,591,743",20.45,21.55,20.35,20.75,0.45,986
113/01/15,"1,154,717","24,506,258",21.15,21.7,20.75,21.3,0.55,786
113/01/16,"978,376","20,440,275",21.35,21.35,20.5,21.05,-0.25,670
113/01/17,"1,256,221","26,163,384",21.05,21.5,20.4,21.1,0.05,836
113/01/18,"653,300","13,644,563",21.1,21.4,20.5,21.0,-0.1,373
113/01/19,"848,582","17,941,049",21.05,21.35,20.85,21.25,0.25,543
113/01/22,"1,003,478","21,298,223",21.4,21.55,20.95,21.45,0.2,632
113/01/23,"3,240,685","72,957,082",21.5,23.3,21.5,23.05,1.6,"2,066"
113/01/24,"2,045,003","45,605,030",23.1,23.1,21.65,22.7,-0.35,"1,363"
113/01/25,"2,676,870","63,193,920",22.75,24.45,22.7,24.05,1.35,"1,716"
113/01/26,"2,957,273","70,039,749",23.5,24.6,23.05,23.6,-0.45,"1,731"
113/01/29,"2,590,407","60,045,739",23.6,24.25,22.15,22.3,-1.3,"1,579"
113/01/30,"992,250","22,449,402",22.7,22.9,22.3,22.75,0.45,664
113/01/31,"959,763","21,993,436",22.7,23.15,22.65,23.05,0.3,615
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
