日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"647,132","20,038,708",31.2,31.2,30.65,31.05,0.2,508
113/12/03,"1,375,510","43,134,481",31.1,32.8,30.5,30.7,-0.35,"1,105"
113/12/04,"690,245","21,435,344",31.4,31.5,30.7,30.75,0.05,553
113/12/05,"680,617","20,937,991",30.8,31.2,30.4,30.9,0.15,549
113/12/06,"2,188,386","69,732,614",31.0,32.95,30.7,30.85,-0.05,"3,272"
113/12/09,"1,324,059","40,229,273",31.0,31.45,29.2,31.45,0.6,"1,065"
113/12/10,"463,426","14,699,136",31.75,32.25,31.35,31.35,-0.1,610
113/12/11,"6,553,323","220,778,105",33.0,34.45,32.0,34.45,3.1,"5,877"
113/12/12,"6,015,841","222,759,656",35.6,37.85,35.45,37.85,3.4,"3,211"
113/12/13,"10,360,177","376,993,171",38.15,38.25,34.6,34.6,-3.25,"6,433"
113/12/16,"7,747,741","271,841,156",35.2,36.7,33.5,34.5,-0.1,"4,837"
113/12/17,"4,896,292","162,648,488",34.7,36.0,31.1,31.8,-2.7,"3,024"
113/12/18,"1,760,969","55,482,390",31.8,32.55,30.45,31.95,0.15,"1,159"
113/12/19,"1,305,358","41,295,563",31.25,32.6,31.05,31.5,-0.45,986
113/12/20,"614,097","19,323,941",31.55,31.95,31.2,31.35,-0.15,667
113/12/23,"758,552","24,657,554",31.55,33.35,31.55,32.15,0.8,562
113/12/24,"784,675","24,439,833",31.9,32.0,30.3,30.3,-1.85,"2,343"
113/12/25,"806,996","25,119,017",30.15,32.15,30.15,31.6,1.3,564
113/12/26,"442,832","13,902,117",31.35,32.0,31.0,31.0,-0.6,410
113/12/27,"358,457","11,114,146",31.0,31.6,30.65,30.65,-0.35,242
113/12/30,"354,062","10,800,369",30.4,31.0,30.2,30.3,-0.35,297
113/12/31,"589,997","17,603,256",30.25,30.5,29.5,29.6,-0.7,372
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
