日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"2,669,825","135,315,523",50.4,51.5,49.65,51.2,0.3,"1,813"
114/02/04,"2,060,428","105,516,895",51.4,51.8,50.8,50.8,-0.4,"1,401"
114/02/05,"1,143,920","58,435,226",51.3,51.3,50.8,51.2,0.4,811
114/02/06,"1,341,395","68,709,903",51.4,51.6,50.8,51.1,-0.1,"1,026"
114/02/07,"2,259,170","115,587,162",51.1,51.6,50.8,51.5,0.4,"1,124"
114/02/10,"3,018,642","157,192,736",51.1,52.5,51.1,52.0,0.5,"1,879"
114/02/11,"4,049,242","214,545,485",52.7,53.5,52.2,53.3,1.3,"2,458"
114/02/12,"4,971,159","269,519,869",53.5,54.8,53.3,53.8,0.5,"3,166"
114/02/13,"3,340,901","181,588,172",54.3,54.9,53.8,54.0,0.2,"2,092"
114/02/14,"2,372,169","127,111,459",54.0,54.0,53.4,53.6,-0.4,"1,507"
114/02/17,"1,734,985","93,507,823",53.7,54.2,53.4,53.9,0.3,"1,378"
114/02/18,"2,135,184","116,402,178",54.3,54.8,54.2,54.2,0.3,"1,682"
114/02/19,"2,268,372","123,289,028",54.5,54.9,54.0,54.0,-0.2,"1,644"
114/02/20,"2,174,863","118,637,028",54.1,54.8,53.9,54.4,0.4,"1,640"
114/02/21,"5,128,592","285,654,820",54.5,56.5,54.4,55.4,1.0,"3,804"
114/02/24,"5,783,905","327,953,126",55.6,57.4,55.6,57.1,1.7,"4,364"
114/02/25,"7,300,002","421,602,185",58.0,58.3,57.4,57.4,0.3,"5,405"
114/02/26,"4,526,314","256,021,094",57.5,57.6,56.1,56.5,-0.9,"3,216"
114/02/27,"4,795,639","266,605,110",56.5,56.8,55.0,55.1,-1.4,"2,713"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
