日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,370","32,499",23.65,23.65,23.65,23.65,0.0,7.0
113/05/03,"7,690","182,260",23.6,23.8,23.6,23.8,0.15,9.0
113/05/06,"21,179","505,496",23.9,24.1,23.6,24.0,0.2,23.0
113/05/07,"8,000","192,300",24.0,24.2,24.0,24.1,0.1,5.0
113/05/08,"9,256","221,450",23.95,24.3,23.7,24.0,-0.1,15.0
113/05/09,"23,010","543,687",23.7,24.0,23.5,23.5,-0.5,18.0
113/05/10,"11,660","272,734",23.45,24.0,23.25,23.35,-0.15,16.0
113/05/13,"8,163","190,916",23.35,23.65,23.15,23.5,0.15,13.0
113/05/14,"1,585","37,673",23.75,23.75,23.75,23.75,0.25,3.0
113/05/15,"18,062","425,559",23.95,23.95,23.25,23.35,-0.4,21.0
113/05/16,"9,009","210,461",23.35,23.5,23.2,23.35,0.0,10.0
113/05/17,"23,541","547,247",23.05,23.55,23.05,23.3,-0.05,29.0
113/05/20,"6,000","141,450",23.75,23.75,23.5,23.5,0.2,6.0
113/05/21,"9,218","216,478",23.95,23.95,23.25,23.45,-0.05,10.0
113/05/22,"18,112","423,642",23.15,23.55,23.15,23.55,0.1,18.0
113/05/23,"9,000","211,600",23.85,23.85,23.3,23.8,0.25,8.0
113/05/24,"32,000","750,150",23.3,23.75,23.3,23.35,-0.45,27.0
113/05/27,"27,000","627,350",23.55,23.55,23.1,23.15,-0.2,23.0
113/05/28,"17,120","397,440",23.2,23.4,23.1,23.3,0.15,17.0
113/05/29,"42,105","993,485",23.3,24.05,23.3,24.0,0.7,37.0
113/05/30,"78,471","1,923,144",24.55,24.95,24.05,24.6,0.6,68.0
113/05/31,"23,226","565,918",24.7,24.7,24.15,24.4,-0.2,25.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
