日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,100","27,800",25.3,25.3,25.3,25.3,0.45,3
113/11/04,"5,000","126,500",25.3,25.55,25.0,25.25,-0.05,5
113/11/05,"6,039","150,673",24.8,25.15,24.7,24.7,-0.55,7
113/11/06,"24,000","597,850",25.3,25.3,24.55,24.9,0.2,19
113/11/07,"10,000","249,350",25.35,25.35,24.85,24.9,0.0,9
113/11/08,"10,000","250,100",24.9,25.45,24.6,25.05,0.15,9
113/11/11,"16,000","400,300",25.05,25.3,24.8,25.1,0.05,15
113/11/12,"39,020","969,001",25.3,25.6,24.35,24.5,-0.6,32
113/11/13,"31,268","764,583",24.95,25.25,23.85,23.9,-0.6,33
113/11/14,"240,790","6,288,235",24.3,26.25,24.3,26.25,2.35,155
113/11/15,"699,350","18,848,478",26.25,28.15,26.0,27.35,1.1,480
113/11/18,"328,390","9,111,099",27.05,28.75,26.7,27.5,0.15,260
113/11/19,"98,031","2,701,279",27.5,27.95,27.0,27.7,0.2,90
113/11/20,"854,300","25,559,276",28.35,30.45,28.3,29.5,1.8,665
113/11/21,"3,436,642","109,022,992",29.6,32.45,29.15,31.75,2.25,"1,896"
113/11/22,"1,014,602","30,596,302",31.7,31.7,29.15,30.2,-1.55,794
113/11/25,"607,571","17,595,380",29.9,30.45,28.0,28.3,-1.9,524
113/11/26,"767,005","22,174,439",28.8,30.2,27.6,28.6,0.3,649
113/11/27,"394,060","11,138,367",28.65,29.1,27.65,27.65,-0.95,363
113/11/28,"330,322","9,121,110",27.65,28.5,26.8,28.0,0.35,255
113/11/29,"297,250","8,397,374",28.45,29.4,27.7,27.7,-0.3,242
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
